Title:,0.2I+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.342731,0.750643,0.000802,,,,,,
0.689254,0.750811,0.005695,,,,,,
0.280786,0.749858,0.004988,,,,,,
0.509048,0.750497,0.004753,,,,,,
0.851768,0.750506,0.005669,,,,,,
-0.045335,0.749761,0.001839,,,,,,
-0.283576,0.750283,0.005123,,,,,,
-0.294866,0.750222,0.004579,,,,,,
-0.224509,0.750583,0.003645,,,,,,
-0.776265,0.750448,0.001183,,,,,,
-0.440782,0.749702,0.002522,,,,,,
-0.347114,0.749317,0.004288,,,,,,
-0.403823,0.749157,0.005923,,,,,,
-0.273258,0.749503,0.004531,,,,,,
0.113726,0.74955,0.002982,,,,,,
0.174232,0.749596,0.004003,,,,,,
0.35792,0.74968,0.004959,,,,,,
0.618067,0.750715,0.003576,,,,,,
0.671866,0.749655,0.001063,,,,,,
0.513805,0.74933,0.000924,,,,,,
0.403169,0.74904,-0.000081,,,,,,
0.109372,0.74906,-0.002142,,,,,,
-0.320034,0.749097,-0.000469,,,,,,
-0.535064,0.749159,0.003459,,,,,,
-0.423133,0.748824,-0.003128,,,,,,
-0.484361,0.748704,0.003179,,,,,,
-0.52556,0.748998,0.003274,,,,,,
-0.193344,0.748731,0.000896,,,,,,
-0.018274,0.749072,0.000437,,,,,,
-0.121639,0.74911,0.003726,,,,,,
0.073982,0.748832,0.002222,,,,,,
0.43217,0.748755,0.001822,,,,,,
0.400959,0.748446,0.003333,,,,,,
0.358926,0.748111,0.003651,,,,,,
0.462813,0.748506,0.001472,,,,,,
0.274515,0.748924,0.003984,,,,,,
0.131771,0.74845,0.002712,,,,,,
0.115232,0.748556,0.00372,,,,,,
-0.137422,0.748493,0.001867,,,,,,
-0.411378,0.748358,0.00116,,,,,,
-0.354686,0.747812,0.001618,,,,,,
-0.335417,0.747892,0.003767,,,,,,
-0.374966,0.747045,0.004131,,,,,,
-0.188249,0.747662,0.001776,,,,,,
-0.085987,0.747754,0.002197,,,,,,
-0.116615,0.748453,0.003859,,,,,,
0.067125,0.748017,0.002908,,,,,,
0.257224,0.748394,0.003058,,,,,,
0.328649,0.748348,0.002737,,,,,,
0.381076,0.747524,0.002271,,,,,,
0.434613,0.747375,0.003482,,,,,,
0.323595,0.747276,0.003058,,,,,,
0.27545,0.747043,0.002697,,,,,,
0.229886,0.746931,0.001915,,,,,,
-0.057685,0.746922,0.00415,,,,,,
-0.379715,0.747159,0.002727,,,,,,
-0.401828,0.747219,0.000128,,,,,,
-0.394566,0.747257,-0.001262,,,,,,
-0.489534,0.747499,0.001957,,,,,,
-0.444975,0.747398,-0.003543,,,,,,
-0.240261,0.746285,-0.000915,,,,,,
-0.118582,0.747098,-0.001873,,,,,,
0.088097,0.746074,0.002538,,,,,,
0.347735,0.747277,0.000923,,,,,,
0.443657,0.746189,0.003022,,,,,,
0.494887,0.74805,0.001462,,,,,,
0.556256,0.746158,0.000395,,,,,,
0.468993,0.748684,0.000734,,,,,,
0.229963,0.744613,-0.000894,,,,,,
-0.023343,0.749148,0.003507,,,,,,
-0.278772,0.743116,-0.001117,,,,,,
-0.521438,0.750165,0.000893,,,,,,
-0.512879,0.741965,0.001746,,,,,,
-0.430674,0.751401,0.001649,,,,,,
-0.361895,0.740276,0.001946,,,,,,
-0.274281,0.754488,0.000923,,,,,,
-0.031704,0.737806,0.002039,,,,,,
0.049494,0.757795,0.003,,,,,,
0.255749,0.733918,-0.001392,,,,,,
0.357689,0.761181,0.002434,,,,,,
0.51274,0.728643,0.00172,,,,,,
0.425155,0.767236,0.00395,,,,,,
0.628563,0.72099,0.003743,,,,,,
0.376441,0.775166,0.002789,,,,,,
-0.363199,0.710791,0.003021,,,,,,
-0.140508,0.78945,0.001188,,,,,,
-0.00596,0.692812,0.002835,,,,,,
-0.82993,0.813924,0.000199,,,,,,
-0.74684,0.664606,0.002787,,,,,,
0.008308,0.73123,0.004368,,,,,,
-0.258808,-4.53954,0.00468,,,,,,
-0.45469,-5.745086,0.000274,,,,,,
0.172027,-5.367953,0.001989,,,,,,
0.386741,-5.578736,0.001369,,,,,,
0.091077,-5.444736,0.000818,,,,,,
0.355649,-5.535727,0.004236,,,,,,
0.704277,-5.475002,0.003434,,,,,,
0.352654,-5.512886,0.001407,,,,,,
0.125308,-5.494143,0.002891,,,,,,
0.306181,-5.494944,0.004256,,,,,,
0.004795,-5.511165,0.003121,,,,,,
-0.4489,-5.47707,0.00386,,,,,,
-0.289988,-5.530136,0.005423,,,,,,
-0.356598,-5.454255,0.000036,,,,,,
-0.541583,-5.555728,0.003717,,,,,,
-0.280357,-5.416055,0.003253,,,,,,
-0.040666,-5.609787,0.004046,,,,,,
-0.231856,-5.321026,0.002906,,,,,,
-0.098794,-5.826571,0.005799,,,,,,
0.410788,-3.940017,0.006556,,,,,,
0.272468,1.0368,0.003459,,,,,,
0.083672,0.577514,0.003982,,,,,,
0.574836,0.863204,0.003836,,,,,,
0.636934,0.664533,0.004575,,,,,,
0.174243,0.818835,0.000759,,,,,,
0.188445,0.6978,0.00757,,,,,,
0.213149,0.79772,0.001414,,,,,,
-0.296372,0.715069,0.000642,,,,,,
-0.476386,0.784109,0.005188,,,,,,
-0.240282,0.725015,0.003456,,,,,,
-0.404901,0.774587,0.005191,,,,,,
-0.463706,0.732648,0.000341,,,,,,
-0.2197,0.768123,0.001686,,,,,,
-0.127033,0.738403,0.006882,,,,,,
-0.078746,0.764016,0.003691,,,,,,
0.173311,0.742562,0.002678,,,,,,
0.260674,0.760572,-0.000599,,,,,,
0.429349,0.745505,-0.002791,,,,,,
0.50984,0.758055,0.002015,,,,,,
0.519903,0.746952,0.00001,,,,,,
0.379788,0.755162,-0.001025,,,,,,
0.251282,0.748328,0.005875,,,,,,
-0.047354,0.754801,0.000021,,,,,,
-0.257198,0.750412,0.003835,,,,,,
-0.48882,0.753551,0.004031,,,,,,
-0.440213,0.750229,0.003074,,,,,,
-0.504623,0.753541,0.001496,,,,,,
-0.345419,0.750973,0.002818,,,,,,
-0.431164,0.752104,0.002735,,,,,,
-0.01585,0.751143,0.003329,,,,,,
-0.108395,0.751515,0.002591,,,,,,
0.476306,0.750885,0.002929,,,,,,
-0.211541,0.751289,0.003171,,,,,,
0.888722,0.751276,0.003619,,,,,,
1.061834,0.751321,0.003894,,,,,,
0.302307,0.75178,0.001168,,,,,,
0.018889,0.751323,0.003209,,,,,,
0.27739,0.751207,0.003245,,,,,,
-0.110977,0.75066,0.002007,,,,,,
-0.740558,0.751073,0.002909,,,,,,
-0.551005,0.750654,0.004419,,,,,,
-0.565934,0.750586,0.002622,,,,,,
-0.587712,0.751129,0.00302,,,,,,
-0.368649,0.750597,0.000269,,,,,,
-0.138339,0.750856,0.000161,,,,,,
-0.068261,0.75092,0.000515,,,,,,
0.112235,0.751444,0.000538,,,,,,
0.405948,0.750629,0.00446,,,,,,
0.462078,0.749986,0.001223,,,,,,
0.55144,0.750302,0.003,,,,,,
0.537738,0.749686,0.002544,,,,,,
0.434083,0.750156,-0.000553,,,,,,
-0.019962,0.750581,0.002569,,,,,,
0.150521,0.750654,0.001546,,,,,,
-0.200468,0.750908,-0.000129,,,,,,
-0.721272,0.750404,-0.000908,,,,,,
-0.641968,0.750059,-0.000159,,,,,,
-0.45098,0.75048,0.00369,,,,,,
-0.367387,0.749414,0.000133,,,,,,
-0.463669,0.749831,0.000928,,,,,,
-0.096074,0.749414,0.003349,,,,,,
0.054685,0.749798,0.002811,,,,,,
0.237687,0.749393,0.00109,,,,,,
0.424196,0.749754,0.002651,,,,,,
0.556271,0.750078,-0.000848,,,,,,
0.494756,0.750343,-0.000714,,,,,,
0.520835,0.749637,0.001851,,,,,,
0.363206,0.749859,-0.000504,,,,,,
0.080829,0.749584,0.003167,,,,,,
-0.233439,0.749711,0.001624,,,,,,
-0.433035,0.749353,0.000968,,,,,,
-0.575227,0.749023,0.002811,,,,,,
-0.537975,0.749109,0.002528,,,,,,
-0.49204,0.749244,-0.001202,,,,,,
-0.355489,0.749556,0.000109,,,,,,
-0.242792,0.749238,0.003628,,,,,,
-0.016268,0.749794,0.002909,,,,,,
0.197274,0.7489,0.002417,,,,,,
0.287951,0.748891,0.004471,,,,,,
0.401009,0.748788,0.000713,,,,,,
0.55113,0.74885,0.004299,,,,,,
0.55658,0.748935,0.002718,,,,,,
0.301897,0.748769,0.005003,,,,,,
0.146787,0.749338,0.00126,,,,,,
0.145863,0.749188,0.004617,,,,,,
-0.09419,0.749198,-0.000086,,,,,,
-0.445492,0.748855,0.003582,,,,,,
-0.445846,0.748775,0.002832,,,,,,
-0.411637,0.748588,0.002622,,,,,,
-0.511478,0.748031,0.005601,,,,,,
-0.43433,0.748172,0.003557,,,,,,
-0.176491,0.748103,0.005192,,,,,,
-0.103406,0.747535,0.004013,,,,,,
0.026938,0.747822,0.003568,,,,,,
0.324508,0.74836,0.002898,,,,,,
0.406919,0.748451,0.004544,,,,,,
0.380405,0.748705,0.005138,,,,,,
0.509869,0.748128,0.004366,,,,,,
0.618465,0.747909,0.00545,,,,,,
0.411355,0.747909,0.004931,,,,,,
0.071857,0.747843,0.005514,,,,,,
-0.209946,0.747923,0.005843,,,,,,
-0.400729,0.748038,0.001348,,,,,,
-0.620318,0.748154,0.002691,,,,,,
-0.675375,0.748712,0.000743,,,,,,
-0.615256,0.747089,0.004945,,,,,,
-0.483537,0.748561,0.00098,,,,,,
-0.274187,0.746185,0.005765,,,,,,
-0.020693,0.748507,0.003256,,,,,,
0.270438,0.744995,0.003056,,,,,,
0.481629,0.749844,0.000444,,,,,,
0.603324,0.743718,0.005437,,,,,,
0.655889,0.751326,0.004065,,,,,,
0.555862,0.742164,0.000633,,,,,,
0.341823,0.754141,0.001485,,,,,,
0.093728,0.739802,0.002185,,,,,,
-0.197257,0.755981,0.004643,,,,,,
-0.456447,0.735761,0.003578,,,,,,
-0.585777,0.760011,0.001383,,,,,,
-0.525073,0.730672,0.00124,,,,,,
-0.465435,0.765554,0.004139,,,,,,
-0.317595,0.723852,0.001975,,,,,,
-0.192664,0.772625,0.001133,,,,,,
0.002728,0.715879,0.002585,,,,,,
0.081104,0.782894,0.002154,,,,,,
0.352978,0.704588,0.003049,,,,,,
0.416403,0.796822,0.001953,,,,,,
0.499139,0.687373,0.002115,,,,,,
0.38889,0.816841,0.00113,,,,,,
0.43616,0.660621,0.004924,,,,,,
0.066332,0.852595,-0.000211,,,,,,
0.244748,0.610183,0.003833,,,,,,
-0.263759,0.930132,0.001518,,,,,,
-0.807709,0.475365,0.004217,,,,,,
-0.284277,1.231651,0.000544,,,,,,
-0.159598,-2.775261,0.001512,,,,,,
-0.836013,-6.050839,0.00207,,,,,,
-0.395145,-5.194334,0.00332,,,,,,
0.254754,-5.7026,0.000707,,,,,,
-0.117977,-5.343584,0.004968,,,,,,
-0.084481,-5.624463,0.003884,,,,,,
0.615932,-5.393116,0.003618,,,,,,
0.648322,-5.592198,0.000701,,,,,,
0.252685,-5.414814,0.001946,,,,,,
0.445384,-5.577545,0.004432,,,,,,
0.521498,-5.422484,0.002486,,,,,,
-0.095551,-5.573615,0.002205,,,,,,
-0.298641,-5.419994,0.000605,,,,,,
-0.047017,-5.582667,0.002683,,,,,,
-0.302785,-5.400876,0.00343,,,,,,
-0.520399,-5.617723,0.000715,,,,,,
-0.237095,-5.328051,-0.001016,,,,,,
-0.17651,-5.797615,0.000939,,,,,,
-0.28863,-4.161326,-0.000448,,,,,,
-0.11901,0.923391,0.002331,,,,,,
0.057592,0.631306,0.00117,,,,,,
-0.001752,0.827974,-0.00063,,,,,,
0.180384,0.689744,0.001373,,,,,,
0.498214,0.798128,-0.00013,,,,,,
0.248527,0.712374,0.00049,,,,,,
0.227896,0.783321,0.003051,,,,,,
0.524926,0.724418,0.004158,,,,,,
0.30357,0.775088,-0.002759,,,,,,
-0.054265,0.732843,0.004119,,,,,,
-0.054118,0.769528,-0.000865,,,,,,
-0.247993,0.737772,0.001398,,,,,,
-0.51876,0.76448,0.002479,,,,,,
-0.401462,0.741371,0.000136,,,,,,
-0.254727,0.760719,0.003515,,,,,,
-0.374863,0.743988,0.003379,,,,,,
-0.248946,0.758037,0.001839,,,,,,
-0.136082,0.746345,-0.001879,,,,,,
0.22361,0.756596,-0.00037,,,,,,
0.47034,0.748679,-0.002347,,,,,,
0.35163,0.755173,0.001969,,,,,,
0.40847,0.74987,0.002633,,,,,,
0.659361,0.754006,0.0034,,,,,,
0.401252,0.750329,0.000972,,,,,,
0.188775,0.752666,0.00501,,,,,,
0.011649,0.750557,0.001202,,,,,,
-0.356144,0.751833,0.002241,,,,,,
-0.559035,0.751101,0.002261,,,,,,
-0.482566,0.752592,0.002579,,,,,,
-0.513602,0.751792,0.005139,,,,,,
-0.463271,0.752484,0.0035,,,,,,
-0.251563,0.750907,0.004621,,,,,,
-0.084991,0.751041,0.002422,,,,,,
-0.009411,0.750873,0.004232,,,,,,
0.321874,0.750691,0.001994,,,,,,
0.449042,0.751465,0.004827,,,,,,
0.465386,0.751605,0.002305,,,,,,
0.133222,0.750646,0.003639,,,,,,
1.146497,0.751616,0.000995,,,,,,
0.259457,0.750832,0.000721,,,,,,
-0.205791,0.751008,0.005058,,,,,,
-0.403648,0.75079,0.002134,,,,,,
-0.114603,0.750974,0.002526,,,,,,
-0.573751,0.750512,0.004494,,,,,,
-0.560881,0.75057,0.006002,,,,,,
-0.321497,0.750633,0.004216,,,,,,
-0.245943,0.750166,0.003549,,,,,,
-0.293402,0.750924,0.003257,,,,,,
-0.045121,0.750975,0.004262,,,,,,
0.103879,0.750873,0.004668,,,,,,
0.215353,0.750533,0.003772,,,,,,
0.363115,0.750431,0.004933,,,,,,
0.483196,0.750394,0.001049,,,,,,
0.481871,0.750574,0.002839,,,,,,
0.432405,0.749596,0.003799,,,,,,
0.305294,0.749654,0.004667,,,,,,
0.05281,0.750283,0.004607,,,,,,
-0.389043,0.749677,0.002118,,,,,,
-0.226837,0.74978,0.00511,,,,,,
-0.548146,0.749577,0.0048,,,,,,
-0.679467,0.749884,0.004264,,,,,,
-0.488727,0.749682,0.001602,,,,,,
-0.172183,0.749485,0.003436,,,,,,
-0.256647,0.749434,0.000686,,,,,,
-0.105464,0.748747,0.00149,,,,,,
0.282004,0.748686,-0.000203,,,,,,
0.399375,0.749317,0.002357,,,,,,
0.348384,0.749048,0.000439,,,,,,
0.565821,0.749336,0.001636,,,,,,
0.487052,0.749703,0.000671,,,,,,
0.252028,0.749365,-0.000973,,,,,,
0.204985,0.749158,0.00037,,,,,,
0.021637,0.748605,0.002561,,,,,,
-0.384886,0.748638,0.001832,,,,,,
-0.505211,0.748416,-0.001785,,,,,,
-0.431247,0.748772,0.002607,,,,,,
-0.464568,0.748909,-0.001386,,,,,,
-0.401571,0.748764,0.001065,,,,,,
-0.2503,0.749111,0.002488,,,,,,
-0.126101,0.74932,0.004454,,,,,,
-0.032973,0.748585,0.001298,,,,,,
0.224711,0.748795,0.003486,,,,,,
0.366174,0.748004,0.003331,,,,,,
0.382315,0.747612,0.004392,,,,,,
0.485974,0.748489,0.00382,,,,,,
0.484904,0.748415,0.00203,,,,,,
0.326888,0.749114,-0.000647,,,,,,
0.237701,0.749037,0.004431,,,,,,
-0.009142,0.748903,0.003981,,,,,,
-0.226721,0.748414,0.004382,,,,,,
-0.259248,0.748354,0.003546,,,,,,
-0.340628,0.748242,0.002131,,,,,,
-0.527709,0.747748,0.003704,,,,,,
-0.499963,0.747938,0.00192,,,,,,
-0.374765,0.747147,0.001795,,,,,,
-0.372733,0.747438,-0.000197,,,,,,
-0.259583,0.74748,0.003402,,,,,,
0.125237,0.748403,0.001226,,,,,,
0.261961,0.748293,0.002461,,,,,,
0.376499,0.747643,0.003152,,,,,,
0.625307,0.747436,0.000911,,,,,,
0.696047,0.747758,0.000468,,,,,,
0.533267,0.747101,0.00104,,,,,,
0.347819,0.747535,0.001508,,,,,,
0.043043,0.746877,0.000345,,,,,,
-0.416973,0.747073,0.001155,,,,,,
-0.644917,0.747275,-0.001178,,,,,,
-0.680276,0.747617,0.000496,,,,,,
-0.657419,0.747089,0.001289,,,,,,
-0.589613,0.747552,0.001906,,,,,,
-0.274457,0.746521,-0.002599,,,,,,
-0.030199,0.748305,0.000113,,,,,,
0.205307,0.745999,0.004246,,,,,,
0.457868,0.748198,0.003947,,,,,,
0.596655,0.744728,0.002584,,,,,,
0.560919,0.749082,0.00235,,,,,,
0.53156,0.744504,-0.001938,,,,,,
0.477603,0.750692,0.003932,,,,,,
0.129257,0.743376,0.002008,,,,,,
-0.244744,0.752041,0.000226,,,,,,
-0.262262,0.741489,0.003194,,,,,,
-0.432054,0.753731,0.002298,,,,,,
-0.679386,0.739011,0.00312,,,,,,
-0.537588,0.755766,0.000947,,,,,,
-0.252779,0.735555,0.004643,,,,,,
-0.311548,0.759745,-0.000819,,,,,,
-0.166102,0.73112,0.004367,,,,,,
0.132573,0.764949,0.001401,,,,,,
0.281796,0.725266,0.001214,,,,,,
0.310951,0.772513,0.00413,,,,,,
0.504477,0.715677,0.002052,,,,,,
0.505366,0.784133,0.002559,,,,,,
0.358064,0.700607,0.000536,,,,,,
0.213,0.801515,0.003863,,,,,,
0.094038,0.682808,0.001986,,,,,,
-0.238281,0.67302,-0.000993,,,,,,
-0.289749,-4.620471,0.003147,,,,,,
-0.238048,-5.724291,0.002821,,,,,,
-0.799412,-5.37887,0.004398,,,,,,
-0.457478,-5.570304,-0.000151,,,,,,
0.077218,-5.450034,0.001695,,,,,,
-0.359347,-5.532214,0.001393,,,,,,
-0.444255,-5.477634,0.004379,,,,,,
0.429693,-5.511725,0.003176,,,,,,
0.470958,-5.494677,-0.000191,,,,,,
0.007485,-5.494894,0.003469,,,,,,
0.436148,-5.510584,0.002859,,,,,,
0.810905,-5.476851,0.004165,,,,,,
0.212941,-5.529562,0.0042,,,,,,
-0.00117,-5.449409,0.00569,,,,,,
0.203542,-5.567958,0.005564,,,,,,
-0.169399,-5.381252,0.004708,,,,,,
-0.621457,-5.72642,0.004588,,,,,,
-0.259306,-4.401139,0.003203,,,,,,
-0.239065,0.821618,0.000669,,,,,,
-0.489796,0.665301,0.003238,,,,,,
-0.174634,0.809472,0.003169,,,,,,
-0.067907,0.701994,0.003423,,,,,,
-0.094498,0.790146,0.001329,,,,,,
0.13791,0.719467,0.004074,,,,,,
0.281282,0.777573,0.003958,,,,,,
0.302012,0.728871,0.004351,,,,,,
0.379814,0.769995,0.002742,,,,,,
0.525025,0.735562,0.000274,,,,,,
0.456254,0.765668,0.00615,,,,,,
0.082935,0.740972,-0.001289,,,,,,
0.017765,0.761799,0.000557,,,,,,
-0.018349,0.744631,0.00399,,,,,,
-0.368436,0.758604,0.000137,,,,,,
-0.452016,0.746131,0.003153,,,,,,
-0.320823,0.756179,0.003006,,,,,,
-0.360334,0.7476,0.000116,,,,,,
-0.432905,0.754628,0.000562,,,,,,
-0.127261,0.747332,0.001867,,,,,,
-0.107736,0.753496,-0.000276,,,,,,
0.069506,0.749518,0.002547,,,,,,
0.196271,0.752832,-0.000205,,,,,,
0.416954,0.750839,0.001791,,,,,,
0.715131,0.752847,0.004232,,,,,,
0.615844,0.75107,0.000029,,,,,,
0.290208,0.751728,0.004325,,,,,,
0.286699,0.750546,0.00389,,,,,,
0.17154,0.750824,0.000682,,,,,,
-0.30305,0.750534,0.002588,,,,,,
-0.528043,0.750776,0.002175,,,,,,
-0.470188,0.751209,0.00447,,,,,,
-0.596481,0.751405,0.00299,,,,,,
-0.501556,0.750742,0.004934,,,,,,
-0.359879,0.751594,0.004103,,,,,,
-0.115807,0.750835,0.002466,,,,,,
-0.107572,0.751035,0.001862,,,,,,
0.29088,0.750918,0.00126,,,,,,
0.355172,0.750254,0.003818,,,,,,
0.657965,0.750391,0.001028,,,,,,
0.526452,0.750621,0.001533,,,,,,
0.78645,0.750677,0.001916,,,,,,
-0.166575,0.750941,0.002604,,,,,,
0.72633,0.750151,0.001997,,,,,,
0.119938,0.750897,0.001519,,,,,,
-0.71632,0.750251,0.003378,,,,,,
-0.692874,0.749964,0.000216,,,,,,
-0.334882,0.749708,0.001698,,,,,,
-0.444258,0.749618,0.000832,,,,,,
-0.639802,0.749688,0.001956,,,,,,
-0.101035,0.749946,0.001341,,,,,,
-0.140447,0.749867,0.000343,,,,,,
-0.078782,0.749779,0.003636,,,,,,
0.322107,0.75072,0.001776,,,,,,
0.540011,0.750275,0.00065,,,,,,
0.410451,0.749809,-0.002541,,,,,,
0.614073,0.749214,0.001775,,,,,,
0.572118,0.749376,0.002407,,,,,,
0.289099,0.749091,0.001437,,,,,,
-0.000941,0.749421,-0.00149,,,,,,
-0.216512,0.749358,-0.000804,,,,,,
-0.535668,0.749543,0.004522,,,,,,
-0.591961,0.749796,0.001553,,,,,,
-0.420006,0.749665,0.001707,,,,,,
-0.484359,0.749994,-0.000978,,,,,,
-0.421817,0.749368,0.001894,,,,,,
-0.116407,0.74929,-0.001143,,,,,,
0.036764,0.749194,0.002433,,,,,,
0.017246,0.749266,-0.001026,,,,,,
0.345259,0.74894,0.003033,,,,,,
0.549571,0.748959,0.000659,,,,,,
0.512858,0.749527,0.000331,,,,,,
0.467798,0.749439,0.003536,,,,,,
0.408659,0.749785,0.001177,,,,,,
0.070857,0.750043,0.003325,,,,,,
-0.105897,0.749391,0.003445,,,,,,
-0.179939,0.748874,0.001754,,,,,,
-0.405117,0.748319,-0.000571,,,,,,
-0.513242,0.748985,0.002914,,,,,,
-0.367294,0.748172,0.002152,,,,,,
-0.269998,0.748155,0.001098,,,,,,
-0.263542,0.7487,0.001232,,,,,,
-0.180536,0.748708,0.003383,,,,,,
-0.055801,0.748793,0.003347,,,,,,
0.117467,0.748474,0.002045,,,,,,
0.286796,0.748677,0.004104,,,,,,
0.380657,0.748278,0.003118,,,,,,
0.47979,0.748109,0.001921,,,,,,
0.415702,0.747865,0.001168,,,,,,
0.393153,0.747669,0.0045,,,,,,
0.299228,0.748439,0.003844,,,,,,
0.094425,0.747469,0.0025,,,,,,
-0.183579,0.748147,0.004997,,,,,,
-0.358598,0.748241,0.00373,,,,,,
-0.464461,0.748302,0.005327,,,,,,
-0.529516,0.748161,0.003281,,,,,,
-0.521087,0.747769,0.003573,,,,,,
-0.404021,0.747356,0.001367,,,,,,
-0.272062,0.747033,0.006248,,,,,,
-0.050293,0.747565,0.004357,,,,,,
0.214872,0.747407,0.005508,,,,,,
0.37903,0.748269,0.004676,,,,,,
0.512524,0.748797,0.005279,,,,,,
0.599032,0.747691,0.000229,,,,,,
0.543903,0.748433,0.001915,,,,,,
0.420784,0.746546,0.003912,,,,,,
0.202104,0.747915,0.002838,,,,,,
-0.088924,0.745651,0.002863,,,,,,
-0.417897,0.748633,0.004961,,,,,,
-0.556294,0.744807,0.004582,,,,,,
-0.579854,0.749895,0.003492,,,,,,
-0.496573,0.743653,0.00217,,,,,,
-0.381762,0.751777,0.003987,,,,,,
-0.185668,0.742062,0.007643,,,,,,
-0.093866,0.753221,0.000196,,,,,,
0.086107,0.738674,0.003876,,,,,,
0.273419,0.756064,0.001109,,,,,,
0.447955,0.734987,0.000729,,,,,,
0.437386,0.759964,0.001548,,,,,,
0.547483,0.730385,0.000886,,,,,,
0.378136,0.765736,0.004029,,,,,,
0.539162,0.724234,-0.001801,,,,,,
0.216911,0.772971,0.005174,,,,,,
-0.552048,0.715825,0.003073,,,,,,
-0.286297,0.782629,0.001453,,,,,,
-0.138207,0.703098,0.000701,,,,,,
-0.990555,0.795855,0.000231,,,,,,
-0.7947,0.685321,0.001946,,,,,,
-0.074541,0.817684,0.002403,,,,,,
-0.289842,0.65795,0.003521,,,,,,
-0.329831,0.854667,0.004021,,,,,,
0.430837,0.6075,0.000206,,,,,,
0.688451,0.932933,0.003752,,,,,,
0.339495,0.468961,0.005607,,,,,,
0.549966,1.248934,0.003235,,,,,,
0.767948,-2.23965,0.003958,,,,,,
0.230765,-6.055059,0.000516,,,,,,
-0.125492,-5.195367,0.004671,,,,,,
-0.046241,-5.698717,0.004854,,,,,,
-0.403917,-5.348571,-0.000942,,,,,,
-0.63217,-5.618898,0.002162,,,,,,
-0.282315,-5.399609,0.004938,,,,,,
-0.348295,-5.583756,0.002074,,,,,,
-0.546746,-5.424178,0.002625,,,,,,
-0.066708,-5.565563,0.004244,,,,,,
0.163021,-5.437443,-0.002087,,,,,,
-0.158342,-5.557507,0.003391,,,,,,
0.148344,-5.441242,0.002699,,,,,,
0.675609,-5.557959,0.001707,,,,,,
0.316816,-5.432987,0.00272,,,,,,
0.120916,-5.576,0.000563,,,,,,
0.535563,-5.387576,-0.000198,,,,,,
0.38332,-5.694668,-0.000371,,,,,,
-0.17253,-4.592492,-0.000215,,,,,,
-0.059035,0.676155,0.004499,,,,,,
-0.128237,0.726491,-0.002525,,,,,,
-0.508446,0.769153,0.001112,,,,,,
-0.458215,0.730056,-0.002294,,,,,,
-0.164741,0.766117,0.001589,,,,,,
-0.318814,0.736737,0.00233,,,,,,
-0.225523,0.763064,0.000349,,,,,,
-0.049146,0.740789,0.001699,,,,,,
0.041452,0.760868,0.000789,,,,,,
0.402503,0.743981,-0.000301,,,,,,
0.396055,0.757867,0.001619,,,,,,
0.328403,0.74598,-0.000918,,,,,,
0.453408,0.756647,0.001807,,,,,,
0.335694,0.746855,0.002668,,,,,,
0.301731,0.756068,0.002377,,,,,,
0.088731,0.748426,0.001071,,,,,,
-0.241793,0.754564,-0.000349,,,,,,
-0.290522,0.749821,0.00347,,,,,,
-0.291596,0.753038,-0.002572,,,,,,
-0.487599,0.750351,0.001559,,,,,,
-0.412554,0.752326,0.002582,,,,,,
-0.26749,0.749937,-0.003237,,,,,,
-0.254049,0.751511,0.003094,,,,,,
-0.197767,0.749946,0.000689,,,,,,
0.157924,0.751525,0.005132,,,,,,
0.235094,0.751021,0.001002,,,,,,
0.377187,0.751457,0.001693,,,,,,
0.211486,0.751462,0.006095,,,,,,
0.818327,0.751861,0.003236,,,,,,
0.705611,0.751693,0.003109,,,,,,
0.153165,0.751076,0.001272,,,,,,
-0.087017,0.750518,0.003786,,,,,,
0.05592,0.75071,0.002859,,,,,,
-0.45253,0.750432,0.0054,,,,,,
-0.674877,0.750646,0.001181,,,,,,
-0.465196,0.750542,0.002993,,,,,,
-0.382971,0.750112,0.003694,,,,,,
-0.504591,0.751157,0.004286,,,,,,
-0.248576,0.750349,0.002533,,,,,,
-0.00854,0.749906,0.004901,,,,,,
0.108555,0.75061,0.001332,,,,,,
0.270973,0.74985,0.001603,,,,,,
0.559384,0.749551,0.002728,,,,,,
0.557667,0.749681,0.003583,,,,,,
0.583237,0.750661,0.003184,,,,,,
0.471583,0.75019,0.004743,,,,,,
0.32675,0.750975,0.002666,,,,,,
-0.346794,0.750875,0.003497,,,,,,
0.301874,0.750789,0.006215,,,,,,
-0.594598,0.749586,0.003523,,,,,,
-0.802099,0.749417,0.001437,,,,,,
-0.689354,0.749418,0.002256,,,,,,
-0.19548,0.749502,0.001629,,,,,,
-0.482814,0.749803,0.005389,,,,,,
-0.289464,0.749169,0.004911,,,,,,
0.183019,0.749821,0.00596,,,,,,
0.282828,0.750234,0.004618,,,,,,
0.308917,0.750727,0.002794,,,,,,
0.653309,0.750073,0.003932,,,,,,
0.575746,0.749451,0.002075,,,,,,
0.412476,0.749215,0.001154,,,,,,
0.402147,0.748715,0.005989,,,,,,
0.125411,0.74916,0.001545,,,,,,
