Title:,0.2I+R,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.029179,0.764489,0.001938,,,,,,
-0.070264,0.721047,0.001237,,,,,,
0.0792,0.771264,0.002674,,,,,,
0.08257,0.711715,0.001874,,,,,,
0.033968,0.783771,0.000956,,,,,,
-0.033799,0.696702,0.001807,,,,,,
0.338404,0.804724,0.002166,,,,,,
0.287464,0.668022,0.000884,,,,,,
-0.326093,0.848908,0.000163,,,,,,
0.131855,0.587329,0.001301,,,,,,
0.566401,1.040784,-0.002273,,,,,,
-0.213491,-0.590661,0.001295,,,,,,
-0.33799,-5.717885,0.001416,,,,,,
0.490017,-5.383295,0.000885,,,,,,
0.17087,-5.603937,-0.000008,,,,,,
-0.462109,-5.439882,0.002865,,,,,,
-0.102773,-5.570761,0.000042,,,,,,
0.161211,-5.463086,0.003235,,,,,,
-0.433335,-5.555276,0.002469,,,,,,
-0.347113,-5.474596,0.001801,,,,,,
0.166901,-5.547013,0.00109,,,,,,
-0.086071,-5.480369,0.002489,,,,,,
-0.331291,-5.542472,0.003347,,,,,,
0.112743,-5.481513,0.003241,,,,,,
0.141529,-5.541558,0.002334,,,,,,
-0.151926,-5.480546,0.003667,,,,,,
0.067853,-5.542689,0.000836,,,,,,
0.321662,-5.475144,0.001878,,,,,,
0.090634,-5.54787,0.004214,,,,,,
0.08765,-5.466121,-0.000455,,,,,,
0.357841,-5.559716,0.000263,,,,,,
0.221578,-5.450396,0.001186,,,,,,
0.004756,-5.580552,0.003747,,,,,,
0.145978,-5.417917,0.003012,,,,,,
-0.024462,-5.629361,0.002076,,,,,,
-0.220889,-5.326913,0.004395,,,,,,
-0.22135,-5.840611,0.000105,,,,,,
-0.236842,-3.965935,0.000945,,,,,,
-0.267174,1.022249,0.001339,,,,,,
-0.170287,0.591963,0.001669,,,,,,
-0.117868,0.859208,0.003098,,,,,,
-0.098572,0.669644,0.002457,,,,,,
-0.011544,0.816301,0.002245,,,,,,
0.093186,0.700523,0.002037,,,,,,
0.085335,0.795853,0.002536,,,,,,
0.02225,0.716945,0.002028,,,,,,
0.08818,0.784139,0.000254,,,,,,
0.171211,0.727774,0.003524,,,,,,
0.080029,0.775431,0.001345,,,,,,
0.022857,0.734916,0.002003,,,,,,
0.140721,0.769271,0.002235,,,,,,
0.176039,0.739577,0.001247,,,,,,
0.070698,0.764518,0.00297,,,,,,
0.077241,0.743981,0.004004,,,,,,
0.139381,0.761816,0.001504,,,,,,
0.053379,0.746985,0.002939,,,,,,
-0.093298,0.758911,0.002339,,,,,,
-0.179691,0.748702,0.003713,,,,,,
-0.228129,0.757148,0.000861,,,,,,
-0.292761,0.750101,0.000641,,,,,,
-0.21645,0.755405,0.002675,,,,,,
-0.127882,0.750773,0.001345,,,,,,
-0.129321,0.754015,0.00346,,,,,,
-0.106258,0.752059,0.002514,,,,,,
0.020669,0.753863,0.003148,,,,,,
0.019991,0.752749,0.002331,,,,,,
0.00661,0.753694,0.002478,,,,,,
0.12059,0.752784,0.001475,,,,,,
0.180872,0.753005,0.003987,,,,,,
0.071474,0.752306,0.001778,,,,,,
0.170232,0.753189,0.002015,,,,,,
0.24994,0.752112,0.003856,,,,,,
0.200271,0.752296,0.004309,,,,,,
0.115192,0.751942,0.002491,,,,,,
0.120155,0.752428,0.002079,,,,,,
0.02178,0.752882,0.001978,,,,,,
-0.117049,0.7527,0.003575,,,,,,
-0.21305,0.752679,-0.000055,,,,,,
-0.240905,0.752387,0.002405,,,,,,
-0.305919,0.751409,0.001741,,,,,,
-0.153039,0.75117,0.002445,,,,,,
-0.151007,0.75099,0.002269,,,,,,
-0.044289,0.751206,0.001294,,,,,,
-0.095961,0.751457,0.000822,,,,,,
0.124437,0.752155,-0.001313,,,,,,
-0.23687,0.752442,0.004122,,,,,,
-0.111896,0.751973,0.002265,,,,,,
0.659036,0.752755,0.00204,,,,,,
-0.044131,0.751738,0.002846,,,,,,
-0.108752,0.751397,0.002105,,,,,,
0.004994,0.750907,0.000878,,,,,,
0.502849,0.750864,0.003857,,,,,,
-0.036525,0.751197,0.002071,,,,,,
0.057287,0.750811,0.000533,,,,,,
0.174011,0.751311,0.000272,,,,,,
0.117827,0.751695,0.001102,,,,,,
-0.109382,0.751907,0.00116,,,,,,
0.0336,0.751547,0.000293,,,,,,
-0.116193,0.751071,0.000122,,,,,,
-0.327638,0.750943,0.002928,,,,,,
-0.262404,0.750102,0.001845,,,,,,
-0.105717,0.750383,0.002073,,,,,,
-0.238517,0.750626,0.000662,,,,,,
-0.130513,0.750748,0.001838,,,,,,
0.045393,0.750832,0.001466,,,,,,
-0.060991,0.751194,0.001777,,,,,,
-0.024559,0.750877,-0.000073,,,,,,
0.149215,0.750676,0.001102,,,,,,
0.109265,0.750709,0.001166,,,,,,
0.083696,0.749988,-0.00017,,,,,,
0.125371,0.750701,-0.000059,,,,,,
0.144774,0.749857,0.001977,,,,,,
0.095174,0.750144,0.002553,,,,,,
0.165558,0.750106,0.001898,,,,,,
0.245542,0.749767,0.001277,,,,,,
0.028343,0.750077,0.000937,,,,,,
0.013477,0.750491,0.001066,,,,,,
-0.031594,0.750716,0.001569,,,,,,
-0.223603,0.750194,0.000089,,,,,,
-0.139738,0.749565,0.004061,,,,,,
0.021361,0.749388,0.000781,,,,,,
-0.341932,0.749395,0.001397,,,,,,
-0.420081,0.749915,0.002216,,,,,,
-0.026646,0.749406,0.004499,,,,,,
0.028292,0.749967,0.001852,,,,,,
-0.124342,0.750285,0.002272,,,,,,
-0.002553,0.75041,0.002012,,,,,,
0.100657,0.750328,0.00196,,,,,,
0.01892,0.749715,0.001873,,,,,,
0.074183,0.749296,0.002545,,,,,,
0.161163,0.749589,0.004803,,,,,,
0.104063,0.748995,0.001332,,,,,,
0.130659,0.749075,0.002695,,,,,,
0.247304,0.749639,0.00234,,,,,,
0.180005,0.749235,0.002784,,,,,,
0.10193,0.749428,0.00276,,,,,,
0.102782,0.749558,0.002646,,,,,,
0.046296,0.749352,0.003154,,,,,,
-0.093698,0.749255,0.004392,,,,,,
-0.214643,0.749425,0.002293,,,,,,
-0.263594,0.748507,0.003016,,,,,,
-0.239006,0.748255,0.003132,,,,,,
-0.226286,0.748255,0.001707,,,,,,
-0.149437,0.748334,0.002339,,,,,,
-0.061101,0.748873,0.002425,,,,,,
0.004478,0.74877,0.001774,,,,,,
-0.022834,0.748773,0.00224,,,,,,
0.016592,0.748823,0.002579,,,,,,
0.050938,0.748937,0.001341,,,,,,
0.094592,0.748445,0.001994,,,,,,
0.100808,0.74822,0.003449,,,,,,
0.145267,0.748119,0.003598,,,,,,
0.130892,0.74818,0.002515,,,,,,
0.206039,0.748365,0.001846,,,,,,
0.192596,0.748818,0.005049,,,,,,
0.19752,0.748856,0.001544,,,,,,
0.08487,0.748541,0.003335,,,,,,
0.121942,0.748762,0.003518,,,,,,
-0.086129,0.748362,0.00326,,,,,,
-0.183093,0.747845,0.003363,,,,,,
-0.062987,0.747859,0.002984,,,,,,
0.001269,0.748094,0.003651,,,,,,
-0.340969,0.747835,0.003727,,,,,,
-0.472334,0.747838,0.000951,,,,,,
-0.039958,0.748419,0.003439,,,,,,
0.057556,0.748045,0.001748,,,,,,
-0.130599,0.748074,0.003515,,,,,,
-0.066249,0.747895,0.002285,,,,,,
0.158379,0.747736,0.002535,,,,,,
0.041906,0.747326,0.004156,,,,,,
0.033806,0.747196,0.00406,,,,,,
0.191429,0.747325,0.004416,,,,,,
0.181876,0.747265,0.001533,,,,,,
0.089563,0.747359,0.001678,,,,,,
0.210633,0.747447,0.002558,,,,,,
0.207345,0.747483,0.001624,,,,,,
0.109298,0.747148,0.003588,,,,,,
0.061142,0.747459,0.003317,,,,,,
0.062234,0.746613,0.00214,,,,,,
-0.086848,0.746732,0.00241,,,,,,
-0.205249,0.746574,0.001602,,,,,,
-0.212716,0.746426,0.001403,,,,,,
-0.195859,0.746494,0.004981,,,,,,
-0.215105,0.746813,0.003163,,,,,,
-0.13084,0.746879,0.000926,,,,,,
-0.034302,0.747168,0.000554,,,,,,
-0.016721,0.746452,0.002536,,,,,,
-0.025276,0.746291,0.003949,,,,,,
-0.00446,0.74566,0.002881,,,,,,
0.02827,0.746313,0.003784,,,,,,
0.030496,0.746414,0.004457,,,,,,
0.071256,0.746944,0.003708,,,,,,
0.181924,0.746055,0.002853,,,,,,
0.114943,0.747061,0.001689,,,,,,
0.110152,0.746039,0.002191,,,,,,
0.240549,0.747658,0.001918,,,,,,
0.267646,0.745218,0.00371,,,,,,
0.042758,0.746714,0.001944,,,,,,
0.093669,0.743685,0.002134,,,,,,
0.13927,0.74711,0.001875,,,,,,
-0.075761,0.743559,0.002255,,,,,,
-0.238941,0.748122,0.002948,,,,,,
-0.15803,0.742629,0.002255,,,,,,
-0.197474,0.748981,0.002299,,,,,,
-0.282275,0.741654,0.001619,,,,,,
-0.158696,0.751098,0.001418,,,,,,
-0.045949,0.739738,0.001783,,,,,,
-0.08337,0.752264,0.001849,,,,,,
-0.055069,0.736613,0.002741,,,,,,
0.015213,0.754254,0.001326,,,,,,
0.079632,0.732789,0.001671,,,,,,
0.0678,0.758544,0.002008,,,,,,
0.154899,0.728447,0.000591,,,,,,
0.176645,0.766396,0.00104,,,,,,
0.159973,0.717233,0.002667,,,,,,
0.136462,0.785731,-0.00073,,,,,,
0.193763,0.679738,0.001016,,,,,,
0.100125,0.883128,0.000295,,,,,,
0.191613,0.038088,-0.002579,,,,,,
0.174035,-5.336258,0.0007,,,,,,
-0.299686,-5.513967,0.00066,,,,,,
-0.12007,-5.519715,0.003734,,,,,,
0.104609,-5.496308,0.001851,,,,,,
-0.384509,-5.52869,-0.000157,,,,,,
-0.485361,-5.493968,0.002321,,,,,,
0.14292,-5.530912,0.003965,,,,,,
0.028287,-5.491284,0.002939,,,,,,
-0.303232,-5.534451,0.002277,,,,,,
0.070429,-5.487391,0.004343,,,,,,
0.252589,-5.539774,0.002485,,,,,,
-0.167933,-5.480134,0.002077,,,,,,
-0.081128,-5.547552,0.002923,,,,,,
0.236946,-5.468001,-0.000257,,,,,,
0.066052,-5.559075,0.003255,,,,,,
-0.107565,-5.451901,0.000486,,,,,,
0.237159,-5.577313,0.003657,,,,,,
0.28174,-5.42683,0.001205,,,,,,
0.091735,-5.610456,0.005522,,,,,,
0.180352,-5.380145,0.001323,,,,,,
0.249927,-5.68014,0.00269,,,,,,
0.078122,-5.257887,0.003259,,,,,,
-0.065806,-5.929972,0.001154,,,,,,
-0.090935,-1.58396,0.000057,,,,,,
-0.247554,1.266394,0.00312,,,,,,
-0.348191,0.470372,0.001862,,,,,,
-0.196741,0.934057,0.001604,,,,,,
-0.20048,0.6166,0.002266,,,,,,
-0.148295,0.856613,0.003249,,,,,,
0.036247,0.667705,0.003039,,,,,,
0.037167,0.821874,-0.00033,,,,,,
0.010746,0.695336,0.002202,,,,,,
0.035357,0.801192,0.002347,,,,,,
0.172402,0.712185,0.001394,,,,,,
0.128577,0.788239,-0.000096,,,,,,
0.030173,0.724048,0.003307,,,,,,
0.134646,0.778411,0.001199,,,,,,
0.257979,0.732391,0.002336,,,,,,
0.142033,0.771465,0.002464,,,,,,
0.134695,0.737755,0.000512,,,,,,
0.173815,0.765647,0.002778,,,,,,
0.110917,0.742265,0.003174,,,,,,
-0.007897,0.762588,0.004844,,,,,,
-0.069786,0.745907,0.002012,,,,,,
-0.146905,0.759283,0.00338,,,,,,
-0.236196,0.748477,0.00286,,,,,,
-0.224489,0.757107,0.003555,,,,,,
-0.182728,0.749934,0.002844,,,,,,
-0.169542,0.755303,0.00349,,,,,,
-0.093987,0.750647,0.004382,,,,,,
-0.038884,0.754101,0.002951,,,,,,
-0.062004,0.751005,0.003628,,,,,,
-0.092747,0.753461,0.002643,,,,,,
0.060304,0.751352,0.001728,,,,,,
0.206307,0.753756,0.003551,,,,,,
0.108867,0.752845,0.002185,,,,,,
0.072674,0.752219,0.002454,,,,,,
0.211294,0.752268,0.003399,,,,,,
0.271798,0.75226,0.002772,,,,,,
0.164718,0.751426,0.000784,,,,,,
0.145717,0.751325,0.001867,,,,,,
0.146496,0.751533,0.000274,,,,,,
0.105327,0.751498,0.003379,,,,,,
0.032706,0.75165,0.001513,,,,,,
-0.064521,0.752168,0.000148,,,,,,
-0.225965,0.751475,0.00125,,,,,,
-0.244209,0.751866,0.002905,,,,,,
-0.241171,0.751317,0.002733,,,,,,
-0.264951,0.751292,-0.001943,,,,,,
-0.237591,0.750898,0.001583,,,,,,
-0.072515,0.750848,0.005213,,,,,,
-0.045639,0.751236,0.001797,,,,,,
-0.05984,0.751196,0.003296,,,,,,
0.056417,0.751638,0.000923,,,,,,
0.186694,0.751335,0.003843,,,,,,
0.137795,0.751783,0.003329,,,,,,
0.168847,0.751226,0.001086,,,,,,
0.129249,0.75121,0.002038,,,,,,
0.165959,0.750852,0.001102,,,,,,
-0.219438,0.750517,0.001716,,,,,,
0.70671,0.750682,0.003495,,,,,,
0.131767,0.750525,0.001027,,,,,,
-0.126116,0.751097,0.000537,,,,,,
-0.03943,0.751193,0.002219,,,,,,
0.274215,0.751311,0.00062,,,,,,
-0.209172,0.750968,0.002815,,,,,,
-0.341048,0.750699,0.00148,,,,,,
-0.124641,0.750262,0.003048,,,,,,
-0.198276,0.75026,0.002347,,,,,,
-0.286527,0.750144,0.002871,,,,,,
-0.074049,0.749441,0.002357,,,,,,
0.02885,0.75035,0.001082,,,,,,
-0.070477,0.750806,0.002003,,,,,,
-0.037569,0.750456,0.002845,,,,,,
0.120192,0.750549,0.001561,,,,,,
0.052425,0.750473,0.002326,,,,,,
0.021598,0.750144,0.001215,,,,,,
0.176125,0.749416,0.001824,,,,,,
0.158524,0.749569,0.002575,,,,,,
0.127966,0.748996,0.002146,,,,,,
0.227621,0.74939,0.002697,,,,,,
0.190098,0.749498,-0.000033,,,,,,
0.08157,0.749883,0.000362,,,,,,
0.055965,0.749479,0.003565,,,,,,
0.03724,0.750329,0.003446,,,,,,
-0.083278,0.750113,0.001997,,,,,,
-0.161914,0.749115,0.003384,,,,,,
-0.199296,0.749371,0.001814,,,,,,
-0.242207,0.748866,0.002519,,,,,,
-0.216894,0.749248,0.002737,,,,,,
-0.07583,0.749063,0.003869,,,,,,
-0.038042,0.749298,0.001079,,,,,,
-0.064505,0.749425,0.002659,,,,,,
-0.027237,0.74933,0.002944,,,,,,
0.019273,0.750038,0.00289,,,,,,
0.016144,0.750086,0.002936,,,,,,
0.03367,0.749136,0.002792,,,,,,
0.132951,0.748609,0.003222,,,,,,
0.160895,0.748935,0.002579,,,,,,
0.148784,0.749423,0.001092,,,,,,
0.190539,0.74871,0.001771,,,,,,
0.202937,0.748826,0.002831,,,,,,
0.162595,0.749581,0.003378,,,,,,
0.101468,0.749131,0.003762,,,,,,
0.083027,0.749277,0.002841,,,,,,
0.018964,0.749101,0.003146,,,,,,
-0.104022,0.748272,0.002248,,,,,,
-0.219682,0.748466,0.003766,,,,,,
-0.269633,0.748097,0.001614,,,,,,
-0.233326,0.747635,0.002336,,,,,,
-0.201368,0.748042,0.002309,,,,,,
-0.118439,0.74806,0.002242,,,,,,
-0.046609,0.747951,0.002893,,,,,,
0.00317,0.748638,0.002716,,,,,,
0.017858,0.749048,0.002745,,,,,,
0.078089,0.74852,0.00201,,,,,,
0.114073,0.747924,0.003248,,,,,,
0.130054,0.747037,0.001413,,,,,,
0.125002,0.747573,0.003754,,,,,,
0.120968,0.747721,0.001675,,,,,,
0.135737,0.748128,0.002944,,,,,,
0.160902,0.747553,0.004046,,,,,,
0.143485,0.748,0.003183,,,,,,
0.127264,0.747998,0.003884,,,,,,
0.117926,0.748146,0.004556,,,,,,
0.125677,0.748104,0.002291,,,,,,
0.031452,0.748139,0.003071,,,,,,
-0.069339,0.7478,0.004551,,,,,,
-0.181074,0.747207,0.002793,,,,,,
-0.137708,0.747097,0.001432,,,,,,
-0.178657,0.746798,0.003473,,,,,,
-0.321568,0.747216,0.002961,,,,,,
-0.259243,0.747448,0.003905,,,,,,
-0.032719,0.747829,0.004827,,,,,,
-0.089045,0.747989,0.003301,,,,,,
-0.17804,0.746591,0.002976,,,,,,
0.073683,0.746851,0.00352,,,,,,
0.182862,0.746764,0.003379,,,,,,
0.102239,0.746503,0.003273,,,,,,
0.22187,0.746424,0.003094,,,,,,
0.267086,0.746551,0.001287,,,,,,
0.204984,0.746383,0.003869,,,,,,
0.206101,0.746587,0.000254,,,,,,
0.232497,0.746814,0.003183,,,,,,
0.07468,0.746704,0.000586,,,,,,
-0.004741,0.746291,0.001913,,,,,,
0.018877,0.74599,0.003217,,,,,,
-0.122603,0.745472,0.002029,,,,,,
-0.274584,0.746086,0.00311,,,,,,
-0.22307,0.745351,0.002479,,,,,,
-0.203888,0.74609,0.003221,,,,,,
-0.233364,0.746314,0.000571,,,,,,
-0.113334,0.746543,0.00421,,,,,,
0.002959,0.746019,0.002797,,,,,,
0.001508,0.746255,0.004142,,,,,,
0.005904,0.745014,0.002103,,,,,,
0.060142,0.746486,0.003395,,,,,,
0.058965,0.744399,0.001785,,,,,,
0.058588,0.745871,0.002269,,,,,,
0.113622,0.744109,0.001896,,,,,,
0.124551,0.746581,0.003512,,,,,,
0.084396,0.743517,0.003207,,,,,,
0.157697,0.748285,0.002615,,,,,,
0.195477,0.743731,0.001853,,,,,,
0.169366,0.748706,0.003005,,,,,,
0.271184,0.740878,0.002802,,,,,,
0.18348,0.750415,0.00287,,,,,,
-0.234242,0.738872,0.003048,,,,,,
-0.057057,0.752264,0.001749,,,,,,
0.005934,0.735719,0.003035,,,,,,
-0.37214,0.75509,0.001798,,,,,,
-0.287233,0.732736,0.001803,,,,,,
-0.082066,0.759268,0.000841,,,,,,
-0.287157,0.72811,0.003071,,,,,,
-0.08464,0.764707,0.001637,,,,,,
0.050418,0.721288,0.002673,,,,,,
-0.176118,0.77155,0.000485,,,,,,
-0.069088,0.711379,0.001713,,,,,,
0.29675,0.782976,0.001158,,,,,,
0.160643,0.69781,0.002062,,,,,,
0.059974,0.801821,0.002734,,,,,,
0.274203,0.671957,0.001071,,,,,,
0.292211,0.838932,-0.002988,,,,,,
0.028188,0.617791,-0.002701,,,,,,
0.076595,0.850221,0.001936,,,,,,
0.188323,-4.308671,0.001158,,,,,,
-0.00955,-5.834275,-0.000201,,,,,,
-0.023345,-5.332492,0.002271,,,,,,
0.008879,-5.631068,0.002092,,,,,,
-0.086659,-5.424597,0.002319,,,,,,
-0.286175,-5.582559,0.003556,,,,,,
-0.020545,-5.455798,0.0013,,,,,,
-0.124234,-5.561553,0.004143,,,,,,
-0.427218,-5.470239,0.000619,,,,,,
-0.017007,-5.549923,0.001813,,,,,,
0.23798,-5.478803,0.002289,,,,,,
-0.252011,-5.543601,0.001028,,,,,,
-0.232276,-5.482488,0.00204,,,,,,
0.318104,-5.541205,-0.000658,,,,,,
0.11758,-5.481842,0.005385,,,,,,
-0.164293,-5.541007,0.000754,,,,,,
0.228402,-5.478303,0.003284,,,,,,
0.383042,-5.545135,-0.000243,,,,,,
0.066957,-5.469216,0.002891,,,,,,
0.12278,-5.556533,0.004363,,,,,,
0.347561,-5.450196,-0.000803,,,,,,
0.094742,-5.587764,0.001937,,,,,,
-0.060168,-5.391209,0.001762,,,,,,
0.083322,-5.73365,0.000314,,,,,,
-0.049888,-4.466437,0.00365,,,,,,
-0.317748,0.778408,-0.000164,,,,,,
-0.223407,0.686853,0.000499,,,,,,
-0.062538,0.798254,0.000337,,,,,,
-0.35981,0.711789,0.000815,,,,,,
-0.225152,0.782972,0.003061,,,,,,
0.187325,0.725798,0.000973,,,,,,
-0.076376,0.773674,0.002215,,,,,,
-0.271533,0.733284,0.002618,,,,,,
0.1141,0.767831,0.002599,,,,,,
0.172434,0.739244,0.003571,,,,,,
0.018597,0.76418,0.002709,,,,,,
0.152563,0.743389,0.004343,,,,,,
0.320923,0.761356,0.001791,,,,,,
0.162886,0.74608,0.003411,,,,,,
0.092539,0.758845,0.0002,,,,,,
0.304472,0.74777,0.004071,,,,,,
0.142708,0.756925,0.002992,,,,,,
-0.099039,0.748583,0.000477,,,,,,
0.100142,0.75539,0.002415,,,,,,
0.106906,0.750425,0.003028,,,,,,
-0.229979,0.754497,0.003346,,,,,,
-0.252154,0.751357,0.003641,,,,,,
-0.125447,0.753882,0.002706,,,,,,
-0.245593,0.75141,0.002556,,,,,,
-0.250362,0.753008,0.003763,,,,,,
-0.056411,0.751386,0.002936,,,,,,
-0.057214,0.751561,0.002232,,,,,,
-0.09222,0.751937,0.003917,,,,,,
0.010538,0.752235,0.002682,,,,,,
0.111717,0.751958,0.00333,,,,,,
0.028606,0.75204,0.002278,,,,,,
0.117819,0.751979,0.001229,,,,,,
0.158579,0.752375,0.002238,,,,,,
0.156472,0.752199,0.00393,,,,,,
-0.018118,0.751431,0.000813,,,,,,
0.24367,0.751147,0.001167,,,,,,
0.425163,0.751229,0.001954,,,,,,
0.089097,0.750875,0.001365,,,,,,
-0.017555,0.750824,0.001365,,,,,,
0.167469,0.751322,0.00133,,,,,,
0.062668,0.751264,0.003853,,,,,,
-0.345392,0.750927,0.003194,,,,,,
-0.271355,0.751961,0.002725,,,,,,
-0.182877,0.750914,0.002247,,,,,,
-0.400315,0.750755,0.002391,,,,,,
-0.22611,0.750544,0.002292,,,,,,
0.054824,0.750744,0.00149,,,,,,
-0.077816,0.750225,0.0028,,,,,,
-0.178183,0.750071,0.003497,,,,,,
0.157342,0.75087,0.002158,,,,,,
0.165459,0.751106,0.002416,,,,,,
-0.068367,0.751132,-0.000011,,,,,,
0.033707,0.750799,0.000757,,,,,,
0.330738,0.750698,0.003337,,,,,,
0.114644,0.750474,-0.000069,,,,,,
0.133801,0.749914,-0.001701,,,,,,
0.217871,0.749784,0.001862,,,,,,
0.225877,0.749694,0.000934,,,,,,
-0.076538,0.750135,0.001794,,,,,,
0.087844,0.749819,0.001396,,,,,,
-0.159793,0.750159,0.00096,,,,,,
-0.163759,0.75067,0.002766,,,,,,
0.26431,0.750598,0.003061,,,,,,
-0.375013,0.749843,0.002389,,,,,,
-0.39924,0.74928,0.000985,,,,,,
-0.152361,0.749,0.000262,,,,,,
0.131138,0.749011,0.002159,,,,,,
-0.324477,0.749247,0.00207,,,,,,
-0.054953,0.749052,0.001592,,,,,,
0.068601,0.749716,0.001366,,,,,,
-0.039996,0.749434,0.00073,,,,,,
-0.098594,0.750033,0.002665,,,,,,
0.143148,0.749304,0.001854,,,,,,
0.127698,0.749065,0.002194,,,,,,
0.080917,0.749059,-0.000226,,,,,,
0.123537,0.748745,0.001538,,,,,,
0.238223,0.748604,0.001103,,,,,,
0.125953,0.748557,0.002172,,,,,,
0.1191,0.748572,0.002577,,,,,,
0.167647,0.749023,0.003987,,,,,,
0.089718,0.749795,0.002279,,,,,,
-0.034172,0.74953,0.001361,,,,,,
-0.080945,0.749555,0.001081,,,,,,
-0.231593,0.748767,0.00331,,,,,,
-0.345615,0.748656,0.00236,,,,,,
-0.18776,0.748366,0.003752,,,,,,
-0.141632,0.748403,0.002041,,,,,,
-0.204815,0.748781,0.003051,,,,,,
-0.055497,0.748874,0.00272,,,,,,
0.028119,0.749038,0.000337,,,,,,
-0.059706,0.749228,0.00349,,,,,,
0.015483,0.748949,0.001516,,,,,,
0.12169,0.748895,0.00016,,,,,,
0.082561,0.748386,0.003318,,,,,,
0.117667,0.748577,0.001029,,,,,,
0.187509,0.748302,0.001934,,,,,,
0.178275,0.74761,0.003882,,,,,,
0.137296,0.74863,0.00298,,,,,,
0.118466,0.747908,0.003768,,,,,,
0.099094,0.748477,0.003452,,,,,,
0.00961,0.748555,0.002349,,,,,,
0.020324,0.748756,0.002874,,,,,,
-0.011293,0.748119,0.001234,,,,,,
-0.147144,0.747592,0.002729,,,,,,
-0.217136,0.747439,0.001985,,,,,,
-0.185346,0.746968,0.00317,,,,,,
-0.173847,0.747481,0.001892,,,,,,
-0.172717,0.747437,0.003546,,,,,,
-0.088796,0.747153,0.002946,,,,,,
-0.02629,0.747776,0.001222,,,,,,
-0.019534,0.747532,0.001534,,,,,,
-0.005804,0.747173,0.001339,,,,,,
0.019674,0.747911,0.002099,,,,,,
0.035864,0.747542,0.0018,,,,,,
0.086057,0.747202,0.003182,,,,,,
0.135331,0.746934,0.003959,,,,,,
0.112691,0.747062,0.004078,,,,,,
0.168789,0.746833,0.002861,,,,,,
0.236484,0.746924,0.003628,,,,,,
0.253706,0.74733,0.003561,,,,,,
0.154932,0.747414,0.002611,,,,,,
0.142696,0.747331,0.003866,,,,,,
0.092085,0.746849,0.002613,,,,,,
-0.102724,0.746999,0.002343,,,,,,
-0.249258,0.746461,0.003463,,,,,,
-0.265125,0.746778,0.003454,,,,,,
-0.29485,0.746352,0.004573,,,,,,
-0.338436,0.746359,0.003862,,,,,,
-0.241637,0.746488,0.002064,,,,,,
-0.130616,0.746755,0.00133,,,,,,
-0.083193,0.746748,0.002536,,,,,,
0.024813,0.746968,0.003909,,,,,,
0.10145,0.746368,0.002743,,,,,,
0.13657,0.74654,-0.000161,,,,,,
0.15013,0.745664,0.002396,,,,,,
0.203738,0.745515,0.001473,,,,,,
0.165745,0.745918,0.002027,,,,,,
0.106796,0.746029,0.002458,,,,,,
0.146993,0.745345,0.001445,,,,,,
0.150702,0.7465,0.002244,,,,,,
0.042633,0.746124,0.001244,,,,,,
-0.062086,0.74543,-0.00032,,,,,,
0.025328,0.74539,0.001647,,,,,,
0.007979,0.745838,0.001411,,,,,,
-0.152711,0.745174,0.0028,,,,,,
-0.185495,0.74478,0.002188,,,,,,
-0.166416,0.745241,0.000199,,,,,,
-0.192175,0.744828,0.003591,,,,,,
-0.158842,0.745813,0.002066,,,,,,
-0.043011,0.745482,0.004623,,,,,,
-0.051096,0.74597,0.00329,,,,,,
-0.0663,0.745666,0.002765,,,,,,
-0.047786,0.745861,0.001559,,,,,,
-0.011991,0.743953,0.001528,,,,,,
0.020483,0.745979,0.00277,,,,,,
0.089973,0.743226,0.002049,,,,,,
0.15909,0.746634,0.002171,,,,,,
0.143624,0.742562,0.000419,,,,,,
0.198262,0.747805,0.003263,,,,,,
0.238739,0.742129,0.001982,,,,,,
0.202958,0.749495,0.002452,,,,,,
0.120909,0.740194,0.002379,,,,,,
0.034923,0.750855,0.000657,,,,,,
0.040912,0.736698,0.002471,,,,,,
-0.137671,0.753209,0.002306,,,,,,
-0.323322,0.733454,0.003215,,,,,,
-0.24673,0.756453,0.001918,,,,,,
0.046864,0.730148,0.001294,,,,,,
0.104985,0.761162,0.001835,,,,,,
-0.687695,0.724354,0.000606,,,,,,
-0.199193,0.767959,0.000871,,,,,,
0.485578,0.716665,-0.001017,,,,,,
-0.082443,0.776915,0.000097,,,,,,
-0.583391,0.704193,0.001586,,,,,,
0.36816,0.791707,0.001454,,,,,,
0.371717,0.683355,0.003313,,,,,,
-0.267185,0.821108,0.001757,,,,,,
0.079164,0.64481,-0.000248,,,,,,
0.59331,0.776254,-0.000175,,,,,,
0.045029,-4.452935,-0.000333,,,,,,
-0.094811,-5.784798,0.001234,,,,,,
0.360897,-5.362256,0.00109,,,,,,
0.102314,-5.607221,0.001455,,,,,,
-0.296271,-5.44641,0.003671,,,,,,
0.080057,-5.562469,0.001198,,,,,,
0.089143,-5.476682,0.002624,,,,,,
-0.347383,-5.53937,0.001639,,,,,,
-0.25624,-5.49543,0.001541,,,,,,
0.041181,-5.522116,0.005418,,,,,,
