Title:,0.2R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.087225,0.728495,0.002659,,,,,,
0.354635,0.728377,0.006143,,,,,,
-0.180709,0.728184,0.003998,,,,,,
-0.254123,0.726737,0.003022,,,,,,
0.210678,0.726839,0.004585,,,,,,
0.177686,0.727162,0.004614,,,,,,
-0.178714,0.72675,0.003053,,,,,,
0.099963,0.727187,-0.000257,,,,,,
0.29204,0.727197,-0.000446,,,,,,
0.044244,0.727921,0.003439,,,,,,
-0.060853,0.727175,0.006302,,,,,,
0.188364,0.727804,0.00162,,,,,,
0.077258,0.727031,0.002332,,,,,,
-0.152025,0.726912,0.001309,,,,,,
-0.02274,0.726364,0.002456,,,,,,
0.092719,0.726529,0.00403,,,,,,
-0.00003,0.725927,0.001435,,,,,,
-0.023263,0.726216,0.00102,,,,,,
0.061651,0.726813,0.004261,,,,,,
0.00782,0.726571,0.002414,,,,,,
-0.139912,0.726668,0.002707,,,,,,
-0.114698,0.726342,0.001234,,,,,,
-0.03726,0.72626,0.000277,,,,,,
-0.060332,0.725914,0.001412,,,,,,
-0.099032,0.72533,0.000493,,,,,,
0.021156,0.725507,0.00237,,,,,,
0.059241,0.726102,0.000352,,,,,,
0.008995,0.726083,0.001159,,,,,,
-0.008762,0.726313,0.002021,,,,,,
0.006263,0.726457,0.00072,,,,,,
-0.049532,0.726269,0.001216,,,,,,
-0.101029,0.726196,0.000125,,,,,,
-0.051532,0.725436,0.002369,,,,,,
-0.027102,0.725047,0.000934,,,,,,
0.002039,0.724898,0.004635,,,,,,
0.002637,0.725624,0.000726,,,,,,
0.096129,0.725567,-0.000219,,,,,,
0.078115,0.7255,0.000835,,,,,,
0.096571,0.725754,-0.001844,,,,,,
0.021689,0.725189,-0.001732,,,,,,
0.091151,0.725243,0.004873,,,,,,
0.041394,0.725297,0.001271,,,,,,
0.038937,0.725262,-0.001413,,,,,,
0.026679,0.724862,0.00157,,,,,,
0.084804,0.724791,0.003658,,,,,,
0.052594,0.724932,0.001278,,,,,,
0.012905,0.723977,0.003559,,,,,,
0.039202,0.724549,-0.000626,,,,,,
0.036589,0.725336,-0.000696,,,,,,
-0.011206,0.725375,0.001715,,,,,,
-0.112664,0.724897,-0.000012,,,,,,
-0.085392,0.72518,0.001358,,,,,,
-0.113149,0.724523,0.003446,,,,,,
-0.076878,0.724369,-0.000214,,,,,,
-0.124781,0.723975,0.002071,,,,,,
-0.01703,0.724105,0.002477,,,,,,
-0.10911,0.724831,0.002514,,,,,,
0.091052,0.724721,0.001681,,,,,,
0.063034,0.724913,0.001896,,,,,,
0.106725,0.725135,0.003002,,,,,,
-0.127435,0.724817,0.002647,,,,,,
-0.027819,0.724384,-0.000297,,,,,,
0.000496,0.724352,0.001794,,,,,,
0.007251,0.723987,0.00338,,,,,,
-0.086554,0.723974,0.002221,,,,,,
-0.039028,0.723804,0.004012,,,,,,
0.029559,0.724106,0.001199,,,,,,
0.06067,0.72394,0.000334,,,,,,
0.046116,0.7243,0.001155,,,,,,
0.081078,0.724384,0.003075,,,,,,
0.134585,0.724527,0.003737,,,,,,
0.091227,0.723956,0.002876,,,,,,
0.059884,0.723801,0.003017,,,,,,
0.019392,0.723176,0.002964,,,,,,
0.049316,0.72315,0.002668,,,,,,
-0.023371,0.722982,0.001037,,,,,,
0.024331,0.723217,0.001114,,,,,,
0.028047,0.723368,0.002986,,,,,,
0.078291,0.723539,0.002616,,,,,,
0.031429,0.723383,0.004232,,,,,,
0.018787,0.72408,0.002707,,,,,,
-0.073748,0.723644,0.001196,,,,,,
-0.083791,0.723251,0.002829,,,,,,
-0.148645,0.722666,0.001258,,,,,,
-0.095207,0.722413,0.002095,,,,,,
-0.075056,0.722679,0.000389,,,,,,
-0.028907,0.722839,0.003738,,,,,,
-0.029565,0.722549,0.00103,,,,,,
0.020788,0.723036,0.000949,,,,,,
0.03702,0.723336,0.003908,,,,,,
0.027558,0.723383,-0.000994,,,,,,
-0.035767,0.723314,0.004817,,,,,,
-0.052602,0.722494,0.003521,,,,,,
-0.07316,0.722522,0.004103,,,,,,
-0.073799,0.722644,-0.001125,,,,,,
-0.049596,0.722425,0.001326,,,,,,
-0.02586,0.722312,0.001942,,,,,,
0.044109,0.722905,-0.001164,,,,,,
0.081729,0.722434,0.003066,,,,,,
0.121655,0.723068,0.001465,,,,,,
0.092154,0.723015,0.003739,,,,,,
0.069814,0.72248,0.002474,,,,,,
0.091939,0.722242,0.002897,,,,,,
0.059752,0.721717,0.003784,,,,,,
-0.000304,0.721465,0.002959,,,,,,
0.009122,0.721532,0.004139,,,,,,
0.027251,0.721677,0.002525,,,,,,
0.004268,0.72159,0.003428,,,,,,
-0.008653,0.722002,0.003535,,,,,,
0.061789,0.721948,0.001107,,,,,,
0.051203,0.72153,0.001423,,,,,,
-0.015107,0.721051,0.002826,,,,,,
-0.07984,0.721193,0.004799,,,,,,
-0.059586,0.720934,0.002209,,,,,,
-0.114182,0.720634,0.001084,,,,,,
-0.095776,0.720625,0.001151,,,,,,
-0.07685,0.720455,0.0024,,,,,,
0.004339,0.721069,0.003145,,,,,,
-0.01597,0.721765,0.000408,,,,,,
0.017939,0.721561,0.003714,,,,,,
0.029929,0.721622,0.003104,,,,,,
0.030454,0.721268,0.001405,,,,,,
-0.040579,0.720554,0.002084,,,,,,
-0.067484,0.72033,0.001128,,,,,,
-0.05963,0.720182,0.001397,,,,,,
-0.04567,0.720234,0.001382,,,,,,
-0.056528,0.720694,0.000987,,,,,,
-0.023008,0.720432,0.002683,,,,,,
0.067462,0.720722,0.00395,,,,,,
0.09093,0.721076,0.003386,,,,,,
0.101544,0.72082,0.00282,,,,,,
0.096884,0.720737,0.002431,,,,,,
0.10367,0.720508,0.003256,,,,,,
0.127543,0.720242,0.002475,,,,,,
0.097846,0.719672,0.00157,,,,,,
0.039678,0.720027,0.002248,,,,,,
-0.008926,0.72023,0.001785,,,,,,
-0.029288,0.720768,0.002428,,,,,,
-0.034656,0.720517,0.003399,,,,,,
-0.026774,0.720526,0.004955,,,,,,
0.012918,0.720571,0.002324,,,,,,
0.036958,0.71984,0.003185,,,,,,
0.0152,0.719813,0.001967,,,,,,
-0.031285,0.719567,0.000407,,,,,,
-0.042815,0.719318,0.001828,,,,,,
-0.078998,0.719177,0.001583,,,,,,
-0.075958,0.718924,0.002342,,,,,,
-0.066856,0.718979,0.001611,,,,,,
-0.039332,0.71943,0.00247,,,,,,
-0.01329,0.719846,0.001258,,,,,,
0.012409,0.719598,0.002732,,,,,,
0.01409,0.7197,0.001469,,,,,,
-0.017244,0.719004,0.001205,,,,,,
-0.040173,0.718403,-0.000367,,,,,,
-0.056496,0.718709,0.00015,,,,,,
-0.067821,0.718879,0.00215,,,,,,
-0.04396,0.719244,0.001003,,,,,,
-0.030474,0.71948,0.001783,,,,,,
0.002809,0.718982,0.003942,,,,,,
0.03186,0.719736,0.002123,,,,,,
0.092976,0.719478,0.001766,,,,,,
0.099758,0.718804,0.002302,,,,,,
0.076611,0.71863,0.000454,,,,,,
0.070925,0.718697,0.002216,,,,,,
0.103066,0.718576,0.003634,,,,,,
0.083698,0.71811,-0.000275,,,,,,
0.023095,0.718571,0.004301,,,,,,
-0.012422,0.718796,0.000965,,,,,,
0.008737,0.719509,0.002258,,,,,,
-0.02002,0.719164,0.003339,,,,,,
-0.012321,0.718858,0.001785,,,,,,
0.032538,0.718688,0.001186,,,,,,
0.062057,0.718229,-0.000146,,,,,,
0.002153,0.718371,0.003963,,,,,,
-0.058095,0.718125,0.00221,,,,,,
-0.067972,0.718062,0.00268,,,,,,
-0.087684,0.718222,0.001753,,,,,,
-0.110859,0.718007,0.002688,,,,,,
-0.09604,0.718379,0.00219,,,,,,
-0.040787,0.718521,0.003395,,,,,,
-0.012036,0.717996,0.002212,,,,,,
-0.007661,0.718112,0.002826,,,,,,
0.00703,0.71764,0.001292,,,,,,
0.002195,0.717867,0.002172,,,,,,
-0.024378,0.717102,0.003313,,,,,,
-0.076512,0.717239,-0.000708,,,,,,
-0.056516,0.718049,0.002325,,,,,,
-0.029424,0.718124,0.003056,,,,,,
-0.01222,0.718104,0.001692,,,,,,
-0.0081,0.718067,0.004966,,,,,,
0.056982,0.718046,0.002382,,,,,,
0.102944,0.717241,0.002444,,,,,,
0.089338,0.717312,0.003099,,,,,,
0.080082,0.716681,0.002859,,,,,,
0.073041,0.717259,0.004016,,,,,,
0.070431,0.717447,0.003742,,,,,,
0.011543,0.717458,0.004719,,,,,,
-0.022959,0.717788,0.002952,,,,,,
-0.009458,0.717722,0.001814,,,,,,
0.025685,0.717974,0.00432,,,,,,
0.060121,0.717237,0.003088,,,,,,
0.055875,0.716631,0.003319,,,,,,
0.088284,0.716821,0.004436,,,,,,
0.080543,0.716784,0.002385,,,,,,
0.007862,0.716944,0.004173,,,,,,
-0.076203,0.715897,0.004337,,,,,,
-0.116878,0.717013,0.003986,,,,,,
-0.142475,0.716149,0.003757,,,,,,
-0.128609,0.717421,0.004573,,,,,,
-0.060189,0.715907,0.00412,,,,,,
-0.027585,0.716988,0.003228,,,,,,
0.016696,0.715055,0.001944,,,,,,
0.016992,0.71724,0.001977,,,,,,
0.049079,0.71439,0.00285,,,,,,
-0.003448,0.7178,0.000666,,,,,,
-0.0482,0.713192,0.000262,,,,,,
-0.071151,0.718879,0.001101,,,,,,
-0.063696,0.712994,0.002113,,,,,,
-0.087437,0.719577,0.000762,,,,,,
-0.044017,0.711673,0.002928,,,,,,
0.014241,0.721059,0.002359,,,,,,
0.071766,0.709992,0.00182,,,,,,
0.076618,0.722613,-0.000115,,,,,,
0.11321,0.706722,0.0002,,,,,,
0.129239,0.725598,0.001827,,,,,,
0.10422,0.703528,0.003398,,,,,,
0.075705,0.729652,0.002702,,,,,,
0.024537,0.699399,0.003443,,,,,,
-0.024945,0.735734,0.002495,,,,,,
-0.045062,0.691027,0.002629,,,,,,
-0.001189,0.74659,0.002423,,,,,,
0.030043,0.674125,0.000946,,,,,,
0.042046,0.771414,0.00108,,,,,,
0.085361,0.626001,0.002191,,,,,,
0.099562,0.892566,0.002366,,,,,,
0.024699,-0.129895,0.00309,,,,,,
-0.075649,-5.444255,0.002002,,,,,,
-0.134881,-5.49261,0.003735,,,,,,
-0.151145,-5.535788,0.002496,,,,,,
-0.139428,-5.489906,0.004993,,,,,,
-0.084759,-5.533357,0.000662,,,,,,
-0.02255,-5.497509,0.000627,,,,,,
0.020373,-5.527152,0.002173,,,,,,
0.045909,-5.502761,0.001993,,,,,,
0.079765,-5.523574,0.001677,,,,,,
0.027959,-5.506198,0.00091,,,,,,
-0.031349,-5.519876,0.002787,,,,,,
-0.090899,-5.507703,0.001957,,,,,,
-0.084155,-5.516013,0.003135,,,,,,
-0.09499,-5.509959,0.002614,,,,,,
-0.07675,-5.513553,0.001658,,,,,,
-0.017737,-5.511752,-0.000013,,,,,,
0.065756,-5.511178,0.000966,,,,,,
0.087079,-5.513563,0.002976,,,,,,
0.136722,-5.507814,0.000751,,,,,,
0.152548,-5.515428,0.000559,,,,,,
0.113107,-5.503817,0.001132,,,,,,
0.084184,-5.517381,0.003081,,,,,,
0.056202,-5.499146,0.002851,,,,,,
0.005492,-5.520864,0.002567,,,,,,
-0.060835,-5.493534,0.000348,,,,,,
-0.038061,-5.525867,0.003074,,,,,,
0.018595,-5.487306,0.001034,,,,,,
0.015857,-5.532784,0.001357,,,,,,
0.045306,-5.478605,0.002809,,,,,,
0.092266,-5.541365,0.002165,,,,,,
0.064091,-5.465473,0.002535,,,,,,
-0.03965,-5.55464,0.003305,,,,,,
-0.09861,-5.445589,0.004065,,,,,,
-0.118431,-5.577717,0.002195,,,,,,
-0.100384,-5.411602,0.003289,,,,,,
-0.09612,-5.627156,0.001707,,,,,,
-0.049149,-5.332617,0.00265,,,,,,
0.0035,-5.726943,0.002686,,,,,,
0.011758,-0.811169,0.001294,,,,,,
0.005616,1.118483,0.003767,,,,,,
-0.009791,0.512277,0.004458,,,,,,
-0.024966,0.866645,0.003917,,,,,,
-0.067116,0.625299,0.003295,,,,,,
-0.095591,0.807438,0.002709,,,,,,
-0.069646,0.664015,0.001955,,,,,,
-0.009291,0.781061,0.002284,,,,,,
0.010717,0.683969,0.003319,,,,,,
0.038192,0.765426,0.000383,,,,,,
0.114945,0.697327,0.004481,,,,,,
0.142374,0.75509,0.001263,,,,,,
0.077721,0.706331,0.00185,,,,,,
0.033069,0.747899,0.002406,,,,,,
0.120506,0.712934,-0.000046,,,,,,
0.076239,0.742417,0.000517,,,,,,
0.009823,0.71706,0.001141,,,,,,
-0.015995,0.737977,0.001091,,,,,,
0.04734,0.720456,0.002438,,,,,,
-0.01327,0.735257,0.00247,,,,,,
-0.02766,0.722933,0.001701,,,,,,
0.040862,0.733689,0.004544,,,,,,
0.07848,0.725292,0.004738,,,,,,
-0.002443,0.73206,0.004597,,,,,,
-0.040726,0.72674,0.004388,,,,,,
-0.015304,0.730795,0.002045,,,,,,
-0.042774,0.727009,0.001361,,,,,,
-0.104396,0.729564,0.002999,,,,,,
-0.090042,0.727423,0.00316,,,,,,
-0.056429,0.728694,0.002783,,,,,,
-0.059127,0.727692,0.002591,,,,,,
-0.050958,0.728695,0.003781,,,,,,
-0.004236,0.727588,0.000744,,,,,,
0.004395,0.728803,0.004791,,,,,,
-0.060729,0.728464,0.003629,,,,,,
-0.068424,0.728516,-0.001187,,,,,,
-0.048036,0.72714,0.004646,,,,,,
-0.047168,0.727481,0.001678,,,,,,
-0.055838,0.727316,0.005719,,,,,,
0.0048,0.72726,0.003011,,,,,,
0.057898,0.727328,0.002253,,,,,,
0.088244,0.72711,-0.00026,,,,,,
0.107881,0.727024,0.00185,,,,,,
0.120215,0.727671,0.002399,,,,,,
0.081639,0.728249,0.001235,,,,,,
0.09135,0.72742,0.003328,,,,,,
0.092315,0.726794,0.002817,,,,,,
0.011773,0.726943,-0.001886,,,,,,
-0.063942,0.726891,0.003049,,,,,,
-0.041499,0.72644,0.000235,,,,,,
0.010166,0.726352,0.000272,,,,,,
-0.001014,0.726744,0.004507,,,,,,
0.039502,0.727362,0.001695,,,,,,
0.099133,0.727535,0.00579,,,,,,
0.086131,0.72677,0.002098,,,,,,
-0.009363,0.72683,-0.001401,,,,,,
-0.068731,0.726537,0.003903,,,,,,
-0.046171,0.726418,0.000812,,,,,,
-0.089767,0.726095,0.00098,,,,,,
-0.104985,0.725968,0.003843,,,,,,
-0.106527,0.726598,-0.000804,,,,,,
-0.039967,0.726427,0.003673,,,,,,
-0.059075,0.726378,0.003144,,,,,,
-0.020149,0.726796,0.0019,,,,,,
0.006226,0.726087,0.00222,,,,,,
-0.016961,0.727109,0.000111,,,,,,
-0.041363,0.726304,0.004051,,,,,,
-0.053382,0.726109,0.003571,,,,,,
-0.023457,0.725762,-0.000192,,,,,,
-0.038008,0.725979,0.002063,,,,,,
-0.021272,0.726008,0.003709,,,,,,
0.030914,0.726076,0.002898,,,,,,
0.095106,0.725713,0.000554,,,,,,
0.098523,0.725938,0.000657,,,,,,
0.096804,0.726168,0.002104,,,,,,
0.069078,0.72525,0.00183,,,,,,
0.060195,0.725145,-0.002536,,,,,,
0.042634,0.724877,0.001095,,,,,,
0.009558,0.724883,0.005165,,,,,,
-0.012796,0.725168,-0.000396,,,,,,
0.012741,0.725189,0.000259,,,,,,
0.060594,0.725499,0.001863,,,,,,
0.041618,0.725625,0.002852,,,,,,
0.076983,0.725439,0.000835,,,,,,
0.085094,0.72594,0.002609,,,,,,
0.029948,0.72569,0.000388,,,,,,
-0.076208,0.724977,0.003021,,,,,,
-0.118359,0.724763,0.000584,,,,,,
-0.109065,0.724554,0.001451,,,,,,
-0.138601,0.724631,0.003982,,,,,,
-0.104507,0.72456,0.003041,,,,,,
-0.059954,0.725064,0.000716,,,,,,
0.006253,0.724888,0.003068,,,,,,
0.029294,0.725347,0.00359,,,,,,
0.070537,0.725049,0.001869,,,,,,
0.065147,0.724741,0.003784,,,,,,
-0.010059,0.72461,0.001388,,,,,,
-0.072513,0.724354,0.004694,,,,,,
-0.086523,0.724332,0.002949,,,,,,
-0.069862,0.724487,-0.000331,,,,,,
-0.093288,0.724464,0.004344,,,,,,
-0.035491,0.724707,0.00018,,,,,,
0.014134,0.725116,0.0032,,,,,,
0.097565,0.724916,0.001842,,,,,,
0.104301,0.724874,0.00353,,,,,,
0.11868,0.724958,0.004374,,,,,,
0.104358,0.724107,0.00295,,,,,,
0.110051,0.723508,0.005246,,,,,,
0.089431,0.723946,0.002111,,,,,,
0.036124,0.724282,0.002082,,,,,,
-0.020446,0.724445,0.002464,,,,,,
-0.021412,0.724446,0.00196,,,,,,
0.018078,0.724302,0.00385,,,,,,
0.017386,0.724074,0.00085,,,,,,
0.019461,0.723694,0.001652,,,,,,
0.061872,0.723651,0.002332,,,,,,
0.030244,0.723606,0.002891,,,,,,
-0.041028,0.722932,0.002966,,,,,,
-0.079473,0.723477,0.001321,,,,,,
-0.081926,0.722982,0.002051,,,,,,
-0.105432,0.723674,-0.000221,,,,,,
-0.073194,0.723541,0.001532,,,,,,
-0.053393,0.723539,0.002884,,,,,,
-0.002808,0.723448,0.002006,,,,,,
-0.005891,0.723366,0.003749,,,,,,
0.008437,0.723802,0.000541,,,,,,
-0.006301,0.723636,0.002462,,,,,,
-0.045843,0.722945,0.005858,,,,,,
-0.075753,0.722481,0.003946,,,,,,
-0.074442,0.722802,0.00243,,,,,,
-0.056037,0.72313,0.000497,,,,,,
-0.035556,0.723451,0.004292,,,,,,
-0.031588,0.723615,0.00266,,,,,,
0.039411,0.723477,0.002197,,,,,,
0.094714,0.723784,0.003117,,,,,,
0.12197,0.722842,0.003925,,,,,,
0.116564,0.723102,0.005118,,,,,,
0.08933,0.722137,0.002503,,,,,,
0.098007,0.722046,0.004169,,,,,,
0.047892,0.722385,0.004114,,,,,,
-0.023587,0.722925,0.004069,,,,,,
-0.035485,0.722493,0.004913,,,,,,
0.010069,0.722931,0.001382,,,,,,
0.013996,0.722764,0.000231,,,,,,
0.016989,0.722192,0.002313,,,,,,
0.083078,0.721952,0.003434,,,,,,
0.11189,0.72144,-0.000912,,,,,,
0.036265,0.721161,0.003377,,,,,,
-0.048397,0.720917,0.002207,,,,,,
-0.09191,0.721375,0.000619,,,,,,
-0.102441,0.721622,0.001045,,,,,,
-0.151368,0.721591,0.002378,,,,,,
-0.082274,0.722196,0.001141,,,,,,
-0.042349,0.721933,0.002639,,,,,,
0.00134,0.721972,0.003677,,,,,,
-0.026516,0.721402,0.002081,,,,,,
0.039632,0.720581,0.003805,,,,,,
0.025279,0.720806,0.002713,,,,,,
-0.000679,0.720732,0.004158,,,,,,
-0.068452,0.720673,0.003182,,,,,,
0.002834,0.721111,0.002858,,,,,,
0.026972,0.721471,0.001171,,,,,,
0.111297,0.721635,0.002275,,,,,,
-0.272873,0.722062,0.002366,,,,,,
-0.209292,0.721227,0.005034,,,,,,
0.23517,0.720579,0.001948,,,,,,
0.228732,0.721017,0.003919,,,,,,
-0.169339,0.720696,0.002272,,,,,,
-0.055205,0.72031,0.003941,,,,,,
0.302804,0.72076,0.002919,,,,,,
0.107524,0.720832,0.003061,,,,,,
-0.040464,0.720855,0.002858,,,,,,
0.125948,0.721227,0.001311,,,,,,
0.234577,0.72108,0.004269,,,,,,
0.007289,0.720738,0.003325,,,,,,
-0.025845,0.720057,0.001353,,,,,,
0.053504,0.719347,0.001354,,,,,,
0.023981,0.719817,0.003186,,,,,,
-0.12636,0.719831,0.002991,,,,,,
-0.096978,0.720014,0.002873,,,,,,
-0.083633,0.720413,0.001428,,,,,,
-0.118989,0.72028,0.002168,,,,,,
-0.143457,0.720824,0.001069,,,,,,
0.003571,0.71997,0.00228,,,,,,
0.032462,0.719718,0.002733,,,,,,
0.014189,0.720155,0.001853,,,,,,
0.008179,0.719266,0.001423,,,,,,
0.076669,0.71929,-0.000121,,,,,,
-0.016377,0.719158,0.002382,,,,,,
-0.063097,0.71866,0.00227,,,,,,
-0.102222,0.719355,0.00387,,,,,,
-0.090556,0.719383,0.000636,,,,,,
-0.114748,0.719985,0.003801,,,,,,
-0.084047,0.719949,0.001749,,,,,,
-0.019351,0.719746,0.001981,,,,,,
0.034565,0.71987,-0.002207,,,,,,
0.080041,0.719159,0.00263,,,,,,
0.120665,0.718921,0.000187,,,,,,
0.133503,0.719003,0.002834,,,,,,
0.107381,0.719512,-0.000492,,,,,,
0.111322,0.719501,0.0011,,,,,,
0.133469,0.71997,0.002646,,,,,,
0.075323,0.719716,0.00006,,,,,,
-0.001955,0.719704,0.003605,,,,,,
-0.026536,0.718557,0.003265,,,,,,
-0.036059,0.719034,-0.000123,,,,,,
-0.043437,0.717953,0.001486,,,,,,
-0.024084,0.718345,0.003743,,,,,,
0.015901,0.718391,0.002845,,,,,,
0.010218,0.718986,0.003555,,,,,,
-0.019245,0.71891,0.001369,,,,,,
-0.041534,0.719143,0.000469,,,,,,
-0.085844,0.719155,0.003586,,,,,,
-0.084278,0.71851,0.003749,,,,,,
-0.060297,0.71882,0.001911,,,,,,
-0.016053,0.718394,0.003905,,,,,,
-0.023168,0.718092,0.003136,,,,,,
-0.000791,0.7181,0.002108,,,,,,
0.010326,0.718047,0.002926,,,,,,
-0.006387,0.718369,0.003379,,,,,,
-0.076707,0.718279,0.00143,,,,,,
-0.063212,0.718808,0.001042,,,,,,
-0.013995,0.718636,0.002697,,,,,,
0.18527,0.718411,0.002886,,,,,,
-0.138806,0.717711,0.003014,,,,,,
-0.419028,0.717254,0.003574,,,,,,
0.159131,0.718127,0.003423,,,,,,
0.422941,0.717978,0.004703,,,,,,
-0.199334,0.718135,0.004427,,,,,,
-0.254142,0.718118,0.004302,,,,,,
0.371421,0.718393,0.002437,,,,,,
0.24865,0.718652,0.002286,,,,,,
-0.173025,0.718714,0.004658,,,,,,
0.119211,0.717967,0.003562,,,,,,
0.373324,0.717813,0.005415,,,,,,
-0.032877,0.717573,0.002947,,,,,,
-0.166501,0.716597,0.003606,,,,,,
0.112493,0.717993,0.004901,,,,,,
0.096296,0.716606,0.004022,,,,,,
-0.161908,0.718179,0.0021,,,,,,
-0.07335,0.716734,0.00286,,,,,,
0.068287,0.719233,0.005425,,,,,,
-0.096719,0.71677,0.003374,,,,,,
-0.21821,0.719215,0.005583,,,,,,
-0.039355,0.714501,0.002971,,,,,,
0.078035,0.719456,0.001865,,,,,,
-0.074486,0.713305,0.003491,,,,,,
-0.059277,0.72096,0.001233,,,,,,
0.081497,0.711159,0.001825,,,,,,
0.0486,0.723393,0.003018,,,,,,
-0.083053,0.709199,0.000796,,,,,,
-0.049,0.726366,0.00139,,,,,,
0.006162,0.705429,0.002119,,,,,,
-0.056903,0.730072,0.001801,,,,,,
-0.107228,0.700373,0.002607,,,,,,
-0.024475,0.734901,0.002436,,,,,,
0.035707,0.692926,0.001926,,,,,,
0.025225,0.742597,0.000282,,,,,,
0.032141,0.684618,0.001228,,,,,,
0.097442,0.753121,0.001676,,,,,,
0.1052,0.673017,-0.000241,,,,,,
0.039352,0.767867,0.002632,,,,,,
0.062616,0.655243,0.002835,,,,,,
0.077489,0.789617,0.003554,,,,,,
0.045437,0.626893,0.002185,,,,,,
0.010902,0.825799,0.002795,,,,,,
0.044041,0.574492,0.001981,,,,,,
0.073792,0.904516,0.003248,,,,,,
0.020324,0.436091,0.001995,,,,,,
0.019634,1.216517,0.001707,,,,,,
0.026009,-2.533848,0.001253,,,,,,
-0.014165,-6.079232,0.003757,,,,,,
-0.121019,-5.207524,0.003201,,,,,,
-0.137357,-5.7092,0.002401,,,,,,
-0.110297,-5.366982,0.003656,,,,,,
-0.074786,-5.627038,0.0027,,,,,,
-0.065056,-5.421865,0.001618,,,,,,
-0.009242,-5.589648,0.001848,,,,,,
0.070705,-5.450155,0.00041,,,,,,
0.036283,-5.566866,0.001897,,,,,,
0.067652,-5.466348,0.002652,,,,,,
0.019307,-5.552195,0.000961,,,,,,
-0.004899,-5.477182,0.001329,,,,,,
-0.104508,-5.542439,0.002466,,,,,,
-0.011187,-5.484387,0.001461,,,,,,
-0.149794,-5.536406,0.000596,,,,,,
-0.152701,-5.488666,0.003733,,,,,,
-0.096231,-5.532399,0.002508,,,,,,
0.187779,-5.489586,-0.000256,,,,,,
0.038177,-5.53021,0.000995,,,,,,
0.029982,-5.488574,0.00069,,,,,,
0.069278,-5.531023,0.001231,,,,,,
0.228637,-5.484877,0.003922,,,,,,
0.064562,-5.534145,0.00369,,,,,,
0.060085,-5.479259,-0.000102,,,,,,
0.070547,-5.540352,0.002991,,,,,,
0.128468,-5.470238,0.00198,,,,,,
-0.050772,-5.550469,0.001387,,,,,,
-0.017232,-5.455742,0.002787,,,,,,
-0.001323,-5.565525,0.002169,,,,,,
0.025545,-5.433436,0.001832,,,,,,
-0.065633,-5.593022,0.004036,,,,,,
-0.032638,-5.39174,0.000047,,,,,,
-0.018271,-5.653746,0.00293,,,,,,
-0.067965,-5.289222,0.004272,,,,,,
-0.115325,-5.840192,0.002499,,,,,,
-0.082041,-1.164006,0.001676,,,,,,
-0.035342,1.184605,-0.001704,,,,,,
-0.046702,0.479309,0.001219,,,,,,
0.004507,0.888903,0.003208,,,,,,
0.038607,0.607775,0.002247,,,,,,
0.035812,0.821552,0.003225,,,,,,
-0.033326,0.653432,0.004335,,,,,,
-0.047038,0.789933,0.002525,,,,,,
-0.060529,0.677013,0.004138,,,,,,
-0.052828,0.771144,0.002778,,,,,,
-0.070167,0.691791,0.001591,,,,,,
-0.012549,0.759359,0.000428,,,,,,
-0.000065,0.702298,0.001896,,,,,,
0.074091,0.751125,0.001548,,,,,,
0.088982,0.709875,0.002021,,,,,,
0.144502,0.745664,0.002404,,,,,,
0.091757,0.715526,0.001791,,,,,,
0.097821,0.739911,0.001106,,,,,,
0.104767,0.719028,0.00084,,,,,,
0.067389,0.736273,0.002727,,,,,,
0.0378,0.721447,0.002875,,,,,,
0.016322,0.733704,0.001219,,,,,,
-0.023587,0.724725,0.001488,,,,,,
-0.05262,0.73234,0.003618,,,,,,
-0.023565,0.726145,0.002904,,,,,,
0.028605,0.731832,0.004337,,,,,,
-0.005175,0.727138,0.005116,,,,,,
-0.016739,0.730177,0.002602,,,,,,
-0.027656,0.726958,-0.000693,,,,,,
-0.029073,0.728695,0.004051,,,,,,
-0.072507,0.72762,0.003622,,,,,,
-0.032556,0.728476,0.003081,,,,,,
-0.027179,0.727512,0.003559,,,,,,
-0.027601,0.72848,0.00302,,,,,,
-0.039087,0.728617,0.003828,,,,,,
-0.033872,0.728643,0.00549,,,,,,
-0.066416,0.728334,0.004065,,,,,,
-0.076465,0.728358,0.005414,,,,,,
-0.08338,0.727702,-0.000171,,,,,,
-0.081277,0.727429,0.002032,,,,,,
-0.089718,0.726875,0.006199,,,,,,
0.026084,0.727147,0.001207,,,,,,
-0.011809,0.728082,0.001496,,,,,,
-0.000725,0.727679,0.001645,,,,,,
0.045633,0.727759,0.005744,,,,,,
0.241727,0.728299,0.001892,,,,,,
0.165272,0.728083,0.002239,,,,,,
0.027357,0.727077,0.001415,,,,,,
0.071897,0.726466,0.00213,,,,,,
0.143235,0.726903,-0.001188,,,,,,
0.013288,0.726642,0.000968,,,,,,
-0.120248,0.726653,0.000604,,,,,,
-0.019921,0.727345,0.00455,,,,,,
0.060434,0.726929,0.001997,,,,,,
0.013945,0.727557,0.000419,,,,,,
-0.000771,0.727171,0.002362,,,,,,
