Title:,0.2R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.427504,0.72625,0.001758,,,,,,
-0.135145,0.725684,0.001144,,,,,,
0.122272,0.725373,0.001995,,,,,,
0.468034,0.725696,0.003617,,,,,,
0.706686,0.72585,0.00206,,,,,,
0.789108,0.726893,0.004037,,,,,,
0.765114,0.726276,0.003842,,,,,,
0.651609,0.725942,0.003712,,,,,,
0.396924,0.726397,0.002913,,,,,,
-0.010517,0.726015,0.001999,,,,,,
-0.389964,0.725814,0.002993,,,,,,
-0.593685,0.724978,0.003594,,,,,,
-0.703458,0.725141,0.002196,,,,,,
-0.746248,0.724758,0.002013,,,,,,
-0.710638,0.725397,0.002429,,,,,,
-0.517777,0.725625,0.002052,,,,,,
-0.222059,0.725511,0.002488,,,,,,
0.118547,0.725946,0.003884,,,,,,
0.35131,0.724979,0.002989,,,,,,
0.610607,0.724713,0.002776,,,,,,
0.750377,0.72457,0.000926,,,,,,
0.733421,0.724689,0.005078,,,,,,
0.592132,0.724436,0.001736,,,,,,
0.322782,0.724927,0.00366,,,,,,
0.068391,0.725361,0.003656,,,,,,
-0.224024,0.725218,0.004179,,,,,,
-0.483415,0.7256,0.003882,,,,,,
-0.674465,0.725301,0.002273,,,,,,
-0.547272,0.724643,0.003122,,,,,,
-0.496739,0.724666,0.003359,,,,,,
-0.389676,0.724645,0.003371,,,,,,
-0.2346,0.724396,0.003127,,,,,,
-0.004899,0.724308,0.001754,,,,,,
0.083243,0.724987,0.002029,,,,,,
0.401634,0.72473,0.002486,,,,,,
0.528846,0.725156,0.004274,,,,,,
0.626613,0.725277,0.005173,,,,,,
0.5035,0.724899,0.004133,,,,,,
0.403327,0.724557,0.002999,,,,,,
0.332158,0.724025,0.003658,,,,,,
0.148959,0.723957,0.001924,,,,,,
-0.319975,0.723969,0.003011,,,,,,
-0.511561,0.723601,0.001351,,,,,,
-0.50643,0.723879,0.001925,,,,,,
-0.524699,0.723902,0.00014,,,,,,
-0.51057,0.724133,0.002251,,,,,,
-0.335259,0.72365,-0.001349,,,,,,
-0.098378,0.723988,0.002833,,,,,,
-0.052275,0.723273,0.002265,,,,,,
0.143491,0.723563,0.004205,,,,,,
0.42882,0.723197,-0.000932,,,,,,
0.515845,0.72278,0.001653,,,,,,
0.505687,0.722776,0.003239,,,,,,
0.520585,0.723331,-0.000953,,,,,,
0.489861,0.723822,0.002964,,,,,,
0.256292,0.724393,0.003959,,,,,,
0.052761,0.723382,0.004214,,,,,,
-0.157056,0.723257,0.002234,,,,,,
-0.42405,0.722399,0.001716,,,,,,
-0.632968,0.723182,0.004456,,,,,,
-0.64461,0.721864,0.003422,,,,,,
-0.624127,0.723391,0.002766,,,,,,
-0.61914,0.721703,0.000976,,,,,,
-0.340614,0.724295,0.001571,,,,,,
0.00048,0.720175,0.002207,,,,,,
0.273437,0.725736,0.002097,,,,,,
0.518256,0.719505,0.005081,,,,,,
0.713893,0.726904,0.00191,,,,,,
0.81758,0.717723,0.00363,,,,,,
0.678528,0.728656,0.003413,,,,,,
0.535577,0.714925,0.002052,,,,,,
0.273157,0.731147,0.00292,,,,,,
-0.067207,0.710791,0.001173,,,,,,
-0.518275,0.735554,0.000226,,,,,,
-0.629335,0.706577,0.001962,,,,,,
-0.680589,0.741335,-0.001058,,,,,,
-0.692843,0.700573,-0.000537,,,,,,
-0.713383,0.747733,0.00099,,,,,,
-0.402766,0.690526,-0.000257,,,,,,
-0.133997,0.75694,0.000402,,,,,,
0.122015,0.67898,0.000836,,,,,,
0.434762,0.770658,0.002511,,,,,,
0.745774,0.662175,-0.003033,,,,,,
0.847388,0.791796,0.000197,,,,,,
0.794373,0.636639,-0.001241,,,,,,
0.601961,0.827624,0.003077,,,,,,
0.4079,0.587034,-0.001894,,,,,,
0.05426,0.90463,0.000156,,,,,,
-0.47197,0.451485,0.001112,,,,,,
-0.763278,1.205599,0.001991,,,,,,
-0.740282,-2.750411,0.001252,,,,,,
-0.710867,-6.063093,-0.000554,,,,,,
-0.740589,-5.198601,0.004034,,,,,,
-0.518584,-5.715161,-0.000117,,,,,,
-0.100466,-5.347236,0.003567,,,,,,
0.176821,-5.638188,0.000264,,,,,,
0.390908,-5.394563,0.002113,,,,,,
0.754026,-5.608698,0.001562,,,,,,
0.905455,-5.414599,0.004386,,,,,,
0.766727,-5.59717,0.000498,,,,,,
0.598251,-5.419633,0.003845,,,,,,
0.438332,-5.598083,0.000714,,,,,,
0.0011,-5.411137,0.002828,,,,,,
-0.465041,-5.613508,0.00097,,,,,,
-0.715655,-5.380192,0.000916,,,,,,
-0.701077,-5.66327,0.007375,,,,,,
-0.752493,-5.28165,0.000363,,,,,,
-0.640783,-5.900712,0.003357,,,,,,
-0.392083,-3.685261,0.001213,,,,,,
-0.093477,1.08313,0.001974,,,,,,
0.090573,0.53423,0.000416,,,,,,
0.406815,0.853782,-0.001433,,,,,,
0.654925,0.630775,0.00392,,,,,,
0.719321,0.801163,0.002569,,,,,,
0.654141,0.666974,0.002013,,,,,,
0.521139,0.777307,0.002573,,,,,,
0.414171,0.686004,0.004237,,,,,,
0.063232,0.762239,-0.000938,,,,,,
-0.180595,0.69721,0.003882,,,,,,
-0.492816,0.752549,0.002251,,,,,,
-0.489844,0.704969,0.000906,,,,,,
-0.687853,0.745355,0.001633,,,,,,
-0.17269,0.71117,0.00448,,,,,,
-0.812871,0.74053,0.00299,,,,,,
-0.478932,0.716115,0.004156,,,,,,
0.151065,0.738115,0.005392,,,,,,
0.381519,0.719859,0.003611,,,,,,
-0.26488,0.734222,0.004615,,,,,,
0.56641,0.722337,0.001518,,,,,,
0.895663,0.731696,0.002523,,,,,,
0.487205,0.72347,0.003094,,,,,,
0.204594,0.730102,0.002283,,,,,,
0.650048,0.724792,0.004651,,,,,,
0.342387,0.729027,0.001923,,,,,,
-0.291813,0.725507,0.003277,,,,,,
-0.435018,0.728476,0.001065,,,,,,
-0.336938,0.727181,0.00603,,,,,,
-0.657623,0.727913,0.003164,,,,,,
-0.790144,0.726225,0.005048,,,,,,
-0.399329,0.726981,0.003077,,,,,,
-0.30787,0.726438,0.002731,,,,,,
-0.300871,0.726184,0.002788,,,,,,
-0.018442,0.726179,0.00256,,,,,,
0.519385,0.727115,0.002446,,,,,,
0.561639,0.727131,0.002648,,,,,,
0.64033,0.72692,0.003418,,,,,,
0.725671,0.726926,0.001896,,,,,,
0.753329,0.726316,0.002531,,,,,,
0.329836,0.72636,0.004727,,,,,,
0.127024,0.725137,-0.001143,,,,,,
-0.242175,0.725221,0.001447,,,,,,
-0.44531,0.725221,0.001189,,,,,,
-0.743639,0.725564,0.00475,,,,,,
-0.302104,0.725782,-0.000967,,,,,,
-1.248802,0.725559,0.002098,,,,,,
-0.660724,0.726157,0.001927,,,,,,
-0.045701,0.726308,0.002053,,,,,,
0.128896,0.726559,0.004807,,,,,,
-0.482585,0.725102,0.001597,,,,,,
0.681602,0.725196,0.003106,,,,,,
1.022966,0.725077,0.002384,,,,,,
0.795388,0.724763,0.003109,,,,,,
0.484681,0.725269,0.001676,,,,,,
0.913475,0.725973,0.003795,,,,,,
0.519428,0.725497,0.003378,,,,,,
-0.233013,0.725777,0.003165,,,,,,
-0.424966,0.725145,0.002614,,,,,,
-0.528237,0.725255,0.003101,,,,,,
-0.842321,0.725462,0.002099,,,,,,
-1.036507,0.72489,0.001659,,,,,,
-0.585763,0.724288,0.001962,,,,,,
-0.524523,0.724915,0.002919,,,,,,
-0.119861,0.724584,0.003166,,,,,,
0.069598,0.724794,0.002542,,,,,,
0.562693,0.725287,0.002532,,,,,,
0.637961,0.726011,-0.000491,,,,,,
0.840305,0.725256,0.00371,,,,,,
0.733045,0.724774,-0.001231,,,,,,
0.785203,0.724223,0.000198,,,,,,
0.294857,0.72407,0.000873,,,,,,
-0.194123,0.723961,0.001717,,,,,,
-0.351343,0.724141,0.002295,,,,,,
-0.438387,0.723936,0.002189,,,,,,
-0.702673,0.724486,0.000524,,,,,,
-0.74346,0.724673,0.003907,,,,,,
-0.427588,0.724859,0.001515,,,,,,
-0.306529,0.724363,0.002139,,,,,,
-0.246185,0.723877,-0.001249,,,,,,
0.022215,0.723768,0.000842,,,,,,
0.312702,0.72383,0.001322,,,,,,
0.473974,0.723739,0.002153,,,,,,
0.540469,0.723087,0.003043,,,,,,
0.567715,0.723809,0.002951,,,,,,
0.52988,0.72451,0.002051,,,,,,
0.468621,0.72452,0.001791,,,,,,
0.206788,0.724233,0.003026,,,,,,
-0.029637,0.724588,0.001861,,,,,,
-0.438482,0.724105,0.001331,,,,,,
-0.509276,0.723932,0.001194,,,,,,
-0.415886,0.723685,0.001174,,,,,,
-0.463116,0.723748,0.003153,,,,,,
-0.426765,0.723185,0.000668,,,,,,
-0.2727,0.723862,0.000186,,,,,,
-0.091242,0.723794,0.002369,,,,,,
-0.022935,0.724435,0.000453,,,,,,
0.186649,0.724194,0.001713,,,,,,
0.451924,0.724006,0.001438,,,,,,
0.500075,0.723282,0.000915,,,,,,
0.505139,0.723369,0.003348,,,,,,
0.503046,0.723464,0.002261,,,,,,
0.436963,0.723294,0.004528,,,,,,
0.169438,0.723614,0.003871,,,,,,
-0.040867,0.722856,0.003599,,,,,,
-0.299918,0.72386,0.002861,,,,,,
-0.481395,0.722928,0.002424,,,,,,
-0.60218,0.723656,0.004916,,,,,,
-0.615636,0.722821,0.002805,,,,,,
-0.420904,0.72361,0.00126,,,,,,
-0.343811,0.721292,0.002319,,,,,,
-0.129555,0.723465,0.002663,,,,,,
0.111097,0.721446,0.001846,,,,,,
0.370873,0.724036,0.002599,,,,,,
0.523749,0.720966,0.003892,,,,,,
0.618396,0.725072,0.003067,,,,,,
0.558263,0.720803,0.003578,,,,,,
0.533908,0.726059,0.004347,,,,,,
0.369316,0.719382,0.003386,,,,,,
0.122036,0.727169,0.004103,,,,,,
-0.252643,0.717062,0.003263,,,,,,
-0.465313,0.728242,0.004089,,,,,,
-0.534424,0.714282,0.004683,,,,,,
-0.552551,0.731073,0.001678,,,,,,
-0.564754,0.711927,0.003126,,,,,,
-0.413633,0.73474,0.005225,,,,,,
-0.258929,0.707756,-0.000965,,,,,,
-0.041767,0.739813,0.002677,,,,,,
0.12837,0.701582,0.002845,,,,,,
0.472135,0.747122,-0.00041,,,,,,
0.548787,0.691222,0.00416,,,,,,
0.655316,0.760707,0.004775,,,,,,
0.600458,0.670901,0.002164,,,,,,
0.541982,0.790832,0.001819,,,,,,
0.264993,0.61589,0.005379,,,,,,
0.035306,0.927259,0.001368,,,,,,
-0.351334,-0.206091,0.005502,,,,,,
-0.522663,-5.477232,0.003979,,,,,,
-0.873784,-5.461625,0.004051,,,,,,
-0.246728,-5.537489,0.003083,,,,,,
-0.597724,-5.484828,0.003996,,,,,,
-0.529836,-5.523744,0.000345,,,,,,
-0.317475,-5.500405,-0.000413,,,,,,
0.424606,-5.510291,-0.000912,,,,,,
0.212995,-5.511543,0.005649,,,,,,
0.550664,-5.498721,0.002642,,,,,,
0.609058,-5.522738,-0.002132,,,,,,
0.823331,-5.485554,0.00232,,,,,,
0.415743,-5.53588,0.003616,,,,,,
0.395935,-5.469021,-0.001809,,,,,,
0.251945,-5.55585,0.002847,,,,,,
-0.109837,-5.442124,0.003279,,,,,,
-0.662389,-5.591385,0.00355,,,,,,
-0.540014,-5.390934,0.003603,,,,,,
-0.577992,-5.582588,0.002147,,,,,,
-0.700611,-0.471934,0.002579,,,,,,
-0.578009,1.047998,0.002418,,,,,,
-0.278278,0.554275,0.002147,,,,,,
0.002147,0.838247,0.000366,,,,,,
0.150745,0.642915,0.000865,,,,,,
0.503462,0.790804,0.003777,,,,,,
0.666206,0.675645,0.00237,,,,,,
0.712616,0.769225,0.001281,,,,,,
0.664999,0.692217,0.003994,,,,,,
0.521039,0.757535,0.002576,,,,,,
0.354371,0.703155,0.001417,,,,,,
-0.028635,0.749547,0.002797,,,,,,
-0.205115,0.709967,0.001991,,,,,,
-0.771715,0.74283,0.002524,,,,,,
-0.574638,0.713918,-0.000842,,,,,,
-0.239688,0.738141,0.000441,,,,,,
-0.794285,0.718335,-0.000446,,,,,,
-0.774048,0.734436,-0.001382,,,,,,
-0.341408,0.72033,0.001408,,,,,,
0.448373,0.732607,-0.000297,,,,,,
-0.05495,0.722941,0.002843,,,,,,
0.585994,0.731197,0.001358,,,,,,
0.788882,0.724555,0.000225,,,,,,
0.819274,0.730036,-0.000983,,,,,,
0.320853,0.725156,0.001252,,,,,,
0.701258,0.728634,0.001992,,,,,,
0.28844,0.725708,0.001509,,,,,,
-0.176239,0.727689,0.00085,,,,,,
-0.570733,0.72633,-0.000574,,,,,,
-0.387312,0.727507,0.001799,,,,,,
-0.723452,0.726558,0.001683,,,,,,
-0.824811,0.72791,0.001953,,,,,,
-0.586282,0.726959,-0.000382,,,,,,
-0.261213,0.727148,0.002897,,,,,,
-0.205936,0.726062,0.000313,,,,,,
0.052638,0.726551,0.003712,,,,,,
0.510986,0.726287,0.001299,,,,,,
0.769002,0.726686,0.002841,,,,,,
0.700874,0.726954,0.000182,,,,,,
0.737393,0.727326,-0.000972,,,,,,
0.668106,0.727264,0.006161,,,,,,
0.388059,0.727147,0.002611,,,,,,
-0.068139,0.726732,0.002753,,,,,,
-0.363581,0.726866,0.001785,,,,,,
-0.807443,0.72638,0.002109,,,,,,
-0.580963,0.726037,0.003231,,,,,,
-0.568748,0.725756,0.002938,,,,,,
-0.663788,0.726047,0.002232,,,,,,
-0.568667,0.725989,0.00312,,,,,,
-0.165655,0.726407,0.004477,,,,,,
0.209196,0.726541,0.004231,,,,,,
0.232784,0.726661,0.003109,,,,,,
0.596549,0.72708,0.002279,,,,,,
0.731392,0.725838,0.001436,,,,,,
0.780464,0.725757,0.003022,,,,,,
0.544412,0.72542,0.002661,,,,,,
0.51546,0.725098,0.002148,,,,,,
0.132846,0.726001,0.00287,,,,,,
-0.084048,0.726248,0.002909,,,,,,
-0.429222,0.725315,0.00236,,,,,,
-0.466243,0.725786,0.004559,,,,,,
-0.720255,0.725976,0.00203,,,,,,
-0.588181,0.725708,0.001877,,,,,,
-0.57361,0.725164,0.001512,,,,,,
-0.365369,0.724589,0.003053,,,,,,
-0.202063,0.724921,0.00464,,,,,,
0.111908,0.724599,0.00507,,,,,,
0.394829,0.72514,0.00402,,,,,,
0.658338,0.72521,0.003699,,,,,,
0.751999,0.726016,0.006276,,,,,,
0.82416,0.725736,0.003937,,,,,,
0.580461,0.725394,0.001026,,,,,,
0.31015,0.725483,0.002987,,,,,,
0.111487,0.72525,0.003913,,,,,,
-0.203434,0.724808,0.004151,,,,,,
-0.616552,0.724667,0.002161,,,,,,
-0.715253,0.724557,0.002987,,,,,,
-0.627117,0.724331,0.004583,,,,,,
-0.569107,0.724947,0.00322,,,,,,
-0.531565,0.724776,0.006414,,,,,,
-0.227269,0.724599,0.00189,,,,,,
0.063626,0.724979,0.004242,,,,,,
0.292823,0.72489,0.002577,,,,,,
0.521225,0.724392,0.003934,,,,,,
0.682226,0.724658,0.001832,,,,,,
0.697562,0.724393,0.004289,,,,,,
0.676561,0.724093,0.002397,,,,,,
0.600746,0.724218,0.001481,,,,,,
0.307407,0.724319,0.002384,,,,,,
-0.179127,0.724574,0.002236,,,,,,
-0.492634,0.724273,0.001113,,,,,,
-0.459291,0.724411,0.000629,,,,,,
-0.588891,0.723834,0.001256,,,,,,
-0.698221,0.722862,0.003573,,,,,,
-0.543417,0.723832,0.001652,,,,,,
-0.278382,0.722733,0.001079,,,,,,
-0.221718,0.722909,0.001807,,,,,,
-0.032387,0.723141,0.002188,,,,,,
0.426672,0.723845,0.003544,,,,,,
0.614203,0.723998,0.0026,,,,,,
0.59477,0.724294,0.001299,,,,,,
0.651006,0.723961,0.003708,,,,,,
0.645083,0.724064,0.002794,,,,,,
0.395338,0.723341,0.002763,,,,,,
0.140765,0.72362,0.003452,,,,,,
-0.077809,0.722354,0.003354,,,,,,
-0.482148,0.723548,0.003119,,,,,,
-0.67877,0.72232,0.002723,,,,,,
-0.692408,0.724499,0.003987,,,,,,
-0.572968,0.721551,0.002888,,,,,,
-0.553921,0.725813,0.002429,,,,,,
-0.287903,0.720708,0.002456,,,,,,
0.037674,0.726501,0.003652,,,,,,
0.295082,0.719182,0.002934,,,,,,
0.493338,0.727374,0.000775,,,,,,
0.674268,0.71612,0.002965,,,,,,
0.749854,0.729858,0.00266,,,,,,
0.663507,0.713882,0.002221,,,,,,
0.510428,0.732959,0.000516,,,,,,
0.205392,0.71083,0.001213,,,,,,
-0.131712,0.736898,-0.001773,,,,,,
-0.436474,0.705473,0.001369,,,,,,
-0.547199,0.742088,-0.001167,,,,,,
-0.639312,0.697973,0.000041,,,,,,
-0.568451,0.749066,0.00124,,,,,,
-0.475033,0.688935,0.000889,,,,,,
-0.325327,0.760417,0.002981,,,,,,
-0.130333,0.677023,-0.000613,,,,,,
0.141102,0.776037,0.001921,,,,,,
0.384867,0.656123,-0.000004,,,,,,
0.590386,0.803925,0.002157,,,,,,
0.691017,0.617763,-0.001413,,,,,,
0.710003,0.86328,0.001496,,,,,,
0.593328,0.509196,0.003212,,,,,,
0.384904,1.117563,0.00041,,,,,,
0.210974,-1.150524,0.002645,,,,,,
-0.218705,-5.91265,0.003024,,,,,,
-0.608074,-5.271156,0.002111,,,,,,
-0.66275,-5.669018,0.00214,,,,,,
-0.639557,-5.377982,0.003007,,,,,,
-0.670418,-5.615705,0.000728,,,,,,
-0.63204,-5.41086,0.002304,,,,,,
-0.290406,-5.597199,0.001715,,,,,,
-0.008559,-5.422132,0.00161,,,,,,
0.22475,-5.593766,-0.003004,,,,,,
0.532322,-5.419266,0.004498,,,,,,
0.837184,-5.601483,-0.001307,,,,,,
0.752936,-5.402656,-0.000846,,,,,,
0.693119,-5.625296,0.004375,,,,,,
0.558898,-5.36265,-0.004058,,,,,,
0.370408,-5.688859,0.005985,,,,,,
-0.032972,-5.246361,0.000801,,,,,,
-0.3868,-5.931729,0.004259,,,,,,
-0.605609,-1.536377,0.000278,,,,,,
-0.700391,1.229878,0.003287,,,,,,
-0.745239,0.46226,0.003751,,,,,,
-0.636959,0.898802,0.003475,,,,,,
-0.474463,0.598398,0.000235,,,,,,
-0.185235,0.826191,0.001925,,,,,,
0.049784,0.647121,0.001103,,,,,,
0.474286,0.793173,0.000702,,,,,,
0.682003,0.672626,0.000464,,,,,,
0.83812,0.773696,0.003558,,,,,,
0.750586,0.687217,0.002955,,,,,,
0.730095,0.760674,-0.000685,,,,,,
0.419063,0.698555,0.005244,,,,,,
0.117754,0.751795,0.00081,,,,,,
-0.278408,0.706242,0.001687,,,,,,
-0.528373,0.744853,0.001467,,,,,,
-0.713534,0.712741,0.002577,,,,,,
-0.710503,0.740562,0.004472,,,,,,
-0.660709,0.717272,0.003207,,,,,,
-0.527353,0.735977,0.002886,,,,,,
-0.330932,0.719977,0.006401,,,,,,
-0.048741,0.732937,0.000907,,,,,,
0.291611,0.722143,0.003954,,,,,,
0.56721,0.731076,0.004214,,,,,,
0.672815,0.724376,0.003442,,,,,,
0.763562,0.729647,0.00217,,,,,,
0.770347,0.725191,0.000866,,,,,,
0.629108,0.72953,0.004407,,,,,,
0.290827,0.72653,0.002192,,,,,,
-0.054905,0.727727,0.003153,,,,,,
-0.404932,0.725971,0.003897,,,,,,
-0.694934,0.72696,0.002591,,,,,,
-0.772111,0.725962,0.003761,,,,,,
-0.64989,0.726679,0.00639,,,,,,
-0.559282,0.726513,0.002712,,,,,,
-0.497212,0.726318,0.003101,,,,,,
-0.142181,0.726257,0.000828,,,,,,
0.135452,0.727051,0.002987,,,,,,
0.413981,0.726681,0.001512,,,,,,
0.591939,0.725299,0.00284,,,,,,
0.824259,0.725923,0.002473,,,,,,
0.766293,0.725558,0.003926,,,,,,
0.597836,0.725775,0.000686,,,,,,
0.351339,0.72606,0.00167,,,,,,
0.133552,0.725926,0.002412,,,,,,
-0.254095,0.7264,0.001278,,,,,,
-0.573181,0.726215,0.003099,,,,,,
-0.634683,0.725638,0.00282,,,,,,
-0.556544,0.725764,0.002471,,,,,,
-0.563981,0.725133,0.002707,,,,,,
-0.486072,0.724948,0.00235,,,,,,
-0.225511,0.724747,0.003411,,,,,,
-0.052057,0.7248,0.00193,,,,,,
0.167805,0.725824,0.004364,,,,,,
0.407979,0.725108,0.001224,,,,,,
0.671116,0.7256,0.002482,,,,,,
0.680129,0.726231,0.002302,,,,,,
0.665658,0.725825,0.003806,,,,,,
0.565889,0.725557,0.003029,,,,,,
0.35913,0.724747,0.003748,,,,,,
-0.056933,0.72451,0.003575,,,,,,
-0.469763,0.724099,0.001834,,,,,,
-0.45555,0.724743,0.001816,,,,,,
-0.483895,0.724818,0.002664,,,,,,
-0.653349,0.724748,0.001585,,,,,,
-0.614434,0.725177,0.001886,,,,,,
-0.300639,0.724771,0.001458,,,,,,
-0.136963,0.724807,0.000821,,,,,,
-0.121868,0.724752,0.003318,,,,,,
0.200093,0.724567,0.001929,,,,,,
0.580993,0.724413,0.001222,,,,,,
0.637458,0.723621,0.001664,,,,,,
0.644099,0.724342,0.000593,,,,,,
0.755898,0.723795,0.000467,,,,,,
0.441304,0.724705,0.000795,,,,,,
0.147296,0.724718,-0.001106,,,,,,
0.039217,0.724648,0.002441,,,,,,
-0.295275,0.724371,0.001975,,,,,,
-0.75915,0.723916,0.00231,,,,,,
-0.639417,0.723956,0.002178,,,,,,
-0.589959,0.723438,0.001054,,,,,,
-0.148414,0.723533,0.00364,,,,,,
-0.933183,0.722884,0.000925,,,,,,
-0.145656,0.723743,0.000773,,,,,,
0.405246,0.723872,0.001434,,,,,,
0.613727,0.724243,0.002852,,,,,,
-0.023031,0.724045,0.001201,,,,,,
0.80958,0.724438,0.001828,,,,,,
1.017564,0.724087,0.003186,,,,,,
0.594716,0.723629,0.003255,,,,,,
0.110973,0.723975,0.002738,,,,,,
0.377764,0.723337,0.001077,,,,,,
-0.090464,0.723088,0.003245,,,,,,
-0.496259,0.723208,0.000837,,,,,,
-0.568557,0.723969,0.001531,,,,,,
-0.470784,0.723693,-0.000164,,,,,,
-0.757901,0.723793,0.001947,,,,,,
-0.596791,0.723439,0.00424,,,,,,
-0.372504,0.723226,0.004199,,,,,,
-0.184106,0.722738,0.000376,,,,,,
0.011169,0.722714,0.002271,,,,,,
0.461789,0.722626,0.004742,,,,,,
0.655477,0.722942,0.002976,,,,,,
0.747111,0.723108,0.003443,,,,,,
0.72473,0.72328,0.002827,,,,,,
0.755045,0.723014,0.00212,,,,,,
0.395989,0.723434,0.003359,,,,,,
0.130589,0.723254,0.00213,,,,,,
-0.328405,0.723166,0.002928,,,,,,
-0.521885,0.72195,0.003621,,,,,,
-0.915029,0.722871,0.001542,,,,,,
-0.582287,0.721117,0.004066,,,,,,
-0.38457,0.72371,0.00207,,,,,,
-1.164157,0.720734,0.000688,,,,,,
-0.273645,0.724596,0.001351,,,,,,
0.682646,0.720682,0.002149,,,,,,
0.267068,0.725713,0.003319,,,,,,
-0.068014,0.718753,0.004325,,,,,,
1.369717,0.727008,0.000737,,,,,,
1.083139,0.71687,0.003884,,,,,,
0.287777,0.72833,0.004665,,,,,,
0.2878,0.714295,0.001477,,,,,,
0.722889,0.731644,0.004536,,,,,,
-0.382245,0.711583,-0.000784,,,,,,
-0.866032,0.734743,0.002642,,,,,,
-0.547037,0.707428,0.00362,,,,,,
-0.310398,0.738788,0.002236,,,,,,
-1.019758,0.701165,0.001219,,,,,,
-0.666333,0.745015,0.001542,,,,,,
-0.102695,0.693042,0.002396,,,,,,
0.096369,0.754209,-0.002524,,,,,,
-0.165446,0.680657,0.006019,,,,,,
0.6226,0.77016,-0.002759,,,,,,
1.004858,0.660557,0.004152,,,,,,
0.77862,0.801212,0.00078,,,,,,
0.430596,0.618187,0.003752,,,,,,
0.837666,0.780705,0.003373,,,,,,
0.432748,-4.381391,0.004501,,,,,,
-0.258429,-5.808279,0.001365,,,,,,
-0.612345,-5.337504,0.000854,,,,,,
-0.35155,-5.62395,0.004174,,,,,,
-0.75277,-5.417833,-0.003068,,,,,,
-0.726726,-5.584567,0.003649,,,,,,
-0.567267,-5.441917,0.000289,,,,,,
-0.587997,-5.570445,0.000506,,,,,,
-0.069063,-5.449263,0.002277,,,,,,
0.175591,-5.566611,0.00187,,,,,,
0.473739,-5.447383,0.005022,,,,,,
0.307189,-5.570739,0.001599,,,,,,
1.096372,-5.439627,0.003098,,,,,,
0.780613,-5.582904,0.003065,,,,,,
0.596915,-5.420893,0.003988,,,,,,
0.175388,-5.608977,-0.000266,,,,,,
0.354585,-5.379428,0.001048,,,,,,
-0.388445,-5.669762,0.004941,,,,,,
-0.626834,-5.272439,0.000381,,,,,,
-0.757262,-5.867675,0.002405,,,,,,
-0.443682,-1.281163,-0.001353,,,,,,
-0.755742,1.19774,0.00179,,,,,,
-0.364409,0.467237,0.00334,,,,,,
-0.169742,0.892955,0.000842,,,,,,
0.15779,0.602399,0.000798,,,,,,
0.102365,0.822859,0.001905,,,,,,
0.553606,0.650388,0.002398,,,,,,
0.65426,0.791582,0.000089,,,,,,
0.574134,0.675421,0.001979,,,,,,
0.494966,0.772874,0.002544,,,,,,
0.527477,0.69035,-0.000228,,,,,,
0.314377,0.759318,0.003462,,,,,,
-0.047153,0.700488,0.002769,,,,,,
-0.220633,0.750194,-0.000477,,,,,,
-0.453983,0.707651,0.000414,,,,,,
-0.603794,0.744079,-0.003015,,,,,,
-0.577503,0.713399,-0.000842,,,,,,
-0.525324,0.73928,-0.002638,,,,,,
-0.53765,0.7177,0.002503,,,,,,
-0.23229,0.736721,0.000748,,,,,,
-0.01483,0.720847,0.001598,,,,,,
0.251073,0.732762,0.003589,,,,,,
0.475077,0.722597,0.001693,,,,,,
0.698444,0.730846,0.000319,,,,,,
0.71206,0.723975,0.001364,,,,,,
0.620215,0.729977,-0.000826,,,,,,
0.434163,0.725933,-0.001988,,,,,,
0.386002,0.728669,0.001099,,,,,,
0.141202,0.72655,0.002356,,,,,,
-0.32611,0.728636,0.001407,,,,,,
-0.62048,0.726601,0.003365,,,,,,
-0.723349,0.727202,0.002635,,,,,,
-0.730795,0.726566,0.000907,,,,,,
-0.793056,0.726496,0.001518,,,,,,
-0.578921,0.726823,0.000955,,,,,,
-0.258137,0.72717,0.001532,,,,,,
0.086467,0.72706,0.002197,,,,,,
0.368059,0.72738,0.003103,,,,,,
0.732859,0.727205,0.001912,,,,,,
0.896362,0.727265,-0.000374,,,,,,
0.889549,0.727213,0.001668,,,,,,
0.711486,0.727052,0.001822,,,,,,
0.565102,0.726526,0.00184,,,,,,
0.127976,0.726837,0.002282,,,,,,
-0.282607,0.725919,0.002031,,,,,,
-0.679775,0.72685,0.003595,,,,,,
-0.635166,0.726405,0.00082,,,,,,
-0.900794,0.726668,0.004272,,,,,,
-0.713502,0.726731,0.004203,,,,,,
-0.438435,0.726112,0.00344,,,,,,
-0.457173,0.726315,0.003731,,,,,,
-0.029011,0.72589,0.001622,,,,,,
0.35754,0.725618,0.003497,,,,,,
0.823236,0.725633,0.000854,,,,,,
0.638625,0.725551,0.001667,,,,,,
0.913279,0.725762,0.002374,,,,,,
0.685153,0.726317,0.002757,,,,,,
0.570497,0.726122,0.003052,,,,,,
-0.001484,0.725786,0.003474,,,,,,
-0.089217,0.725926,0.003416,,,,,,
-0.530422,0.725688,0.004046,,,,,,
-0.693122,0.725522,0.002657,,,,,,
