Title:,0.2I+R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
0.114165,0.742312,-0.000666,,,,,,
0.070844,0.742267,0.000468,,,,,,
-0.013877,0.742438,0.003283,,,,,,
-0.062488,0.743048,-0.002773,,,,,,
-0.095502,0.743073,0.001212,,,,,,
-0.130991,0.742969,0.000005,,,,,,
-0.122038,0.74229,-0.002707,,,,,,
-0.108513,0.742472,-0.00018,,,,,,
-0.084095,0.741441,-0.001905,,,,,,
-0.04971,0.742245,-0.000574,,,,,,
-0.007487,0.741718,0.002531,,,,,,
0.037701,0.74174,0.002747,,,,,,
0.019845,0.742165,0.001489,,,,,,
-0.002032,0.742572,0.004108,,,,,,
-0.006248,0.7424,0.002146,,,,,,
-0.020168,0.742492,0.0028,,,,,,
-0.043687,0.742678,0.002181,,,,,,
-0.048972,0.742295,0.003145,,,,,,
-0.008845,0.741531,0.001484,,,,,,
0.030178,0.741245,0.002002,,,,,,
0.048007,0.741694,0.002299,,,,,,
0.054404,0.742012,0.002947,,,,,,
0.052521,0.741751,0.003273,,,,,,
0.087041,0.742204,0.002602,,,,,,
0.127622,0.742439,0.004758,,,,,,
0.079781,0.741985,0.002891,,,,,,
0.059574,0.741374,0.003581,,,,,,
0.026886,0.741625,0.004412,,,,,,
0.032731,0.741377,0.001417,,,,,,
-0.029149,0.741058,0.001779,,,,,,
0.004393,0.741194,0.001893,,,,,,
0.007022,0.740931,0.002785,,,,,,
0.022854,0.741174,0.003057,,,,,,
-0.075008,0.741109,0.004382,,,,,,
-0.056084,0.741252,0.002244,,,,,,
-0.082477,0.741438,0.003158,,,,,,
-0.010053,0.741158,0.002418,,,,,,
-0.320222,0.741349,0.00266,,,,,,
-0.048817,0.740959,0.001721,,,,,,
0.488726,0.740817,0.002128,,,,,,
-0.124652,0.740995,0.002602,,,,,,
-0.319279,0.740668,0.001097,,,,,,
0.085344,0.740843,0.004031,,,,,,
0.282594,0.74082,0.000608,,,,,,
-0.269635,0.741087,0.003915,,,,,,
-0.183231,0.740889,0.003835,,,,,,
0.096197,0.740899,0.0035,,,,,,
-0.040555,0.740489,0.002739,,,,,,
-0.226689,0.739995,0.00345,,,,,,
0.073195,0.740328,0.003386,,,,,,
0.147035,0.740688,0.002914,,,,,,
0.024101,0.740347,0.003895,,,,,,
0.054938,0.740701,0.001663,,,,,,
0.216785,0.740784,0.002723,,,,,,
0.070233,0.741193,0.003931,,,,,,
0.065618,0.740633,0.004065,,,,,,
0.148753,0.739708,0.001273,,,,,,
0.078212,0.74,0.003506,,,,,,
-0.037728,0.739415,0.001177,,,,,,
0.005484,0.73927,0.005227,,,,,,
0.018903,0.73968,0.003514,,,,,,
-0.072304,0.739501,0.002902,,,,,,
-0.055733,0.739704,0.00387,,,,,,
0.046925,0.739667,0.004735,,,,,,
-0.015809,0.739903,0.003491,,,,,,
-0.070302,0.739854,0.002126,,,,,,
0.015818,0.739245,0.002139,,,,,,
-0.006334,0.738958,0.001638,,,,,,
-0.070485,0.738903,0.001523,,,,,,
-0.022412,0.738969,0.002454,,,,,,
-0.005421,0.738789,0.001363,,,,,,
-0.09556,0.738909,0.002701,,,,,,
-0.08058,0.739362,0.001619,,,,,,
-0.023494,0.739198,0.001547,,,,,,
-0.07852,0.739005,0.00195,,,,,,
-0.119997,0.739172,0.003112,,,,,,
-0.045893,0.738583,-0.001384,,,,,,
-0.006324,0.738562,0.001483,,,,,,
-0.019843,0.738639,0.002462,,,,,,
0.004032,0.738469,0.004624,,,,,,
0.055763,0.738422,0.003185,,,,,,
0.081962,0.738672,0.001906,,,,,,
0.097717,0.738512,0.003791,,,,,,
0.122031,0.739099,0.002337,,,,,,
0.08522,0.739121,0.003798,,,,,,
0.022897,0.738517,0.003907,,,,,,
0.018992,0.738473,0.000202,,,,,,
-0.000221,0.738333,0.00202,,,,,,
-0.053669,0.737749,0.002818,,,,,,
-0.030375,0.73773,0.003857,,,,,,
0.051519,0.738173,0.000454,,,,,,
0.075872,0.738625,0.002894,,,,,,
0.049671,0.738536,0.003515,,,,,,
0.108804,0.738628,0.002251,,,,,,
0.075572,0.738637,0.002358,,,,,,
0.002862,0.738441,0.003363,,,,,,
-0.124595,0.737689,0.001873,,,,,,
-0.053957,0.737819,0.000984,,,,,,
-0.179193,0.737492,0.002263,,,,,,
-0.206027,0.737701,0.001978,,,,,,
-0.050156,0.737897,0.001513,,,,,,
0.084267,0.736976,0.001036,,,,,,
-0.131073,0.737313,0.001855,,,,,,
-0.060936,0.737319,-0.001553,,,,,,
0.177386,0.738373,0.002838,,,,,,
0.09467,0.737381,0.000866,,,,,,
-0.116754,0.737379,-0.000939,,,,,,
0.107893,0.736303,0.000971,,,,,,
0.059789,0.736836,0.000953,,,,,,
-0.168101,0.736116,-0.000459,,,,,,
-0.189415,0.736807,0.002691,,,,,,
0.104728,0.736923,0.002073,,,,,,
-0.000488,0.737417,0.002411,,,,,,
-0.150834,0.737127,0.002465,,,,,,
-0.009165,0.737198,0.002441,,,,,,
0.211314,0.737253,-0.000517,,,,,,
0.018046,0.736618,0.001908,,,,,,
0.055236,0.736335,-0.000279,,,,,,
0.228557,0.736491,0.003152,,,,,,
0.194831,0.736887,0.00239,,,,,,
-0.012226,0.73653,0.005081,,,,,,
0.072333,0.736612,-0.000221,,,,,,
0.095427,0.737283,0.002386,,,,,,
-0.070411,0.737247,0.002043,,,,,,
-0.108634,0.737462,0.001288,,,,,,
0.017621,0.736139,0.000838,,,,,,
-0.033495,0.737252,-0.000064,,,,,,
-0.172479,0.735162,0.001652,,,,,,
-0.079822,0.736269,0.002747,,,,,,
-0.002615,0.735268,0.001396,,,,,,
-0.057023,0.73674,0.002365,,,,,,
-0.024239,0.736105,0.003436,,,,,,
0.076947,0.737241,0.003295,,,,,,
0.041834,0.735627,0.005462,,,,,,
-0.029229,0.737339,0.001748,,,,,,
0.018453,0.734817,0.003227,,,,,,
-0.014567,0.737293,0.000028,,,,,,
-0.124107,0.732955,0.003214,,,,,,
-0.154249,0.738203,0.001878,,,,,,
-0.067135,0.731792,0.003862,,,,,,
-0.084873,0.740648,0.002496,,,,,,
-0.08559,0.727153,0.004356,,,,,,
0.009006,0.749681,0.001913,,,,,,
0.099062,0.708652,0.002544,,,,,,
0.100712,0.810245,0.003342,,,,,,
0.121607,0.247886,0.00149,,,,,,
0.219657,-5.134285,0.002464,,,,,,
0.06,-5.599061,0.002771,,,,,,
0.073554,-5.470461,0.003732,,,,,,
0.086798,-5.530096,0.00467,,,,,,
0.032927,-5.496291,0.004807,,,,,,
-0.099021,-5.519136,0.00288,,,,,,
-0.047014,-5.502529,0.003154,,,,,,
-0.036625,-5.515043,0.004336,,,,,,
-0.052698,-5.505244,0.003608,,,,,,
-0.0013,-5.512475,0.001533,,,,,,
0.105779,-5.507194,0.003167,,,,,,
0.062094,-5.510847,0.003305,,,,,,
-0.025498,-5.508142,0.004084,,,,,,
0.003514,-5.508598,0.00521,,,,,,
0.003396,-5.508731,0.003237,,,,,,
-0.076568,-5.506773,0.005072,,,,,,
-0.086343,-5.508727,0.00359,,,,,,
-0.073547,-5.503932,0.003285,,,,,,
-0.078405,-5.50932,0.004107,,,,,,
-0.096789,-5.50224,0.002226,,,,,,
-0.064634,-5.511689,0.003965,,,,,,
-0.062579,-5.499597,0.004702,,,,,,
-0.044195,-5.512765,0.003187,,,,,,
-0.028486,-5.485545,0.002449,,,,,,
0.013662,-5.528065,0.001311,,,,,,
-0.019446,-5.477511,0.004394,,,,,,
0.017779,-5.534986,0.002478,,,,,,
0.042313,-5.46605,0.003093,,,,,,
0.089005,-5.548113,0.000537,,,,,,
0.058599,-5.448869,0.003943,,,,,,
0.097886,-5.569771,0.001693,,,,,,
0.041104,-5.416538,0.000648,,,,,,
0.036136,-5.619267,0.002314,,,,,,
0.037986,-5.326766,0.001981,,,,,,
0.022688,-5.828104,0.001067,,,,,,
-0.002272,-3.993064,0.003879,,,,,,
0.038639,1.005972,-0.000535,,,,,,
0.06891,0.589973,0.001982,,,,,,
0.059153,0.851894,0.001551,,,,,,
0.048305,0.665861,0.001211,,,,,,
0.162896,0.80921,0.004904,,,,,,
-0.054915,0.6958,0.00159,,,,,,
-0.123928,0.789535,0.001029,,,,,,
0.011883,0.712498,0.000551,,,,,,
0.00844,0.777917,0.00207,,,,,,
-0.117345,0.723331,0.000767,,,,,,
-0.22058,0.769911,0.004378,,,,,,
-0.050623,0.730525,0.000788,,,,,,
-0.064318,0.76384,0.000106,,,,,,
-0.104375,0.734205,0.004651,,,,,,
-0.034951,0.758631,-0.002864,,,,,,
0.11375,0.737892,0.003337,,,,,,
-0.00351,0.75556,0.000768,,,,,,
-0.010046,0.741114,-0.001618,,,,,,
-0.006624,0.754042,0.001369,,,,,,
-0.0193,0.743325,-0.00095,,,,,,
-0.096062,0.751725,0.000684,,,,,,
-0.033731,0.744977,0.001307,,,,,,
-0.022861,0.750734,0.000347,,,,,,
0.011376,0.745378,-0.002422,,,,,,
0.062548,0.748919,0.001892,,,,,,
0.132461,0.746112,0.001585,,,,,,
0.039878,0.748415,0.001891,,,,,,
0.016897,0.746808,0.001738,,,,,,
0.103072,0.747808,0.000041,,,,,,
0.101923,0.747301,0.002133,,,,,,
0.025665,0.748023,0.001275,,,,,,
0.048696,0.747792,-0.001117,,,,,,
0.084744,0.747953,-0.000636,,,,,,
0.044269,0.746846,0.002872,,,,,,
0.011815,0.746875,0.001096,,,,,,
0.0065,0.746689,0.003156,,,,,,
-0.040921,0.746496,0.002087,,,,,,
-0.089081,0.746927,0.003034,,,,,,
-0.090227,0.746909,-0.001422,,,,,,
-0.086543,0.747369,0.003354,,,,,,
-0.102243,0.747664,0.000428,,,,,,
-0.053445,0.747242,0.003493,,,,,,
0.01159,0.74739,-0.001084,,,,,,
-0.044769,0.746923,0.000584,,,,,,
-0.070081,0.746939,0.001574,,,,,,
0.116892,0.746607,-0.000807,,,,,,
0.099302,0.746706,0.003727,,,,,,
-0.139156,0.746546,0.001771,,,,,,
-0.165997,0.746978,0.004867,,,,,,
0.002207,0.746968,-0.007303,,,,,,
-0.057142,0.747073,-0.000408,,,,,,
-0.110651,0.746835,0.003422,,,,,,
0.012824,0.746306,0.002789,,,,,,
0.032828,0.746154,0.003084,,,,,,
0.012336,0.746697,0.003181,,,,,,
0.120653,0.746556,0.004642,,,,,,
0.159601,0.746797,0.001835,,,,,,
0.054096,0.746295,0.002746,,,,,,
0.033046,0.746833,0.004387,,,,,,
0.147721,0.746447,0.000958,,,,,,
0.084279,0.746883,0.000935,,,,,,
-0.052725,0.746201,0.002071,,,,,,
-0.032713,0.746138,0.002335,,,,,,
0.006219,0.746024,-0.000582,,,,,,
-0.029245,0.745431,0.003091,,,,,,
-0.009761,0.744861,0.002783,,,,,,
0.071155,0.745775,0.000249,,,,,,
0.03257,0.745965,0.003893,,,,,,
0.005126,0.746301,0.002062,,,,,,
-0.045686,0.745983,0.003497,,,,,,
-0.053621,0.7464,0.002697,,,,,,
-0.117546,0.745376,0.003671,,,,,,
-0.088492,0.745922,0.004035,,,,,,
-0.075374,0.745935,0.003345,,,,,,
-0.030771,0.745019,0.003526,,,,,,
-0.06376,0.745051,0.002489,,,,,,
-0.015948,0.744906,0.004349,,,,,,
0.026206,0.745006,0.002893,,,,,,
0.011054,0.745285,0.002081,,,,,,
-0.063065,0.744958,0.003896,,,,,,
-0.026076,0.745513,0.001352,,,,,,
-0.038182,0.744836,0.004059,,,,,,
-0.082066,0.745109,-0.000415,,,,,,
-0.234574,0.744895,0.004664,,,,,,
0.21197,0.744623,0.001586,,,,,,
0.307868,0.743959,0.003868,,,,,,
-0.086382,0.744411,0.005345,,,,,,
-0.08704,0.744428,0.002589,,,,,,
0.15856,0.744153,0.002149,,,,,,
0.212634,0.74481,0.003055,,,,,,
0.011977,0.744979,0.001054,,,,,,
0.065747,0.744648,0.001928,,,,,,
0.081469,0.744505,0.000141,,,,,,
-0.041824,0.743856,-0.000955,,,,,,
-0.058598,0.743533,0.002661,,,,,,
0.04401,0.744325,0.002984,,,,,,
0.053161,0.743886,0.004809,,,,,,
0.023596,0.743779,0.000159,,,,,,
0.035371,0.743695,0.002587,,,,,,
0.024064,0.744422,0.00359,,,,,,
-0.078421,0.744389,-0.003924,,,,,,
-0.122869,0.74385,0.003111,,,,,,
-0.062119,0.74323,0.002884,,,,,,
-0.033123,0.743453,0.003609,,,,,,
-0.165669,0.742726,0.004268,,,,,,
-0.091629,0.742965,0.002463,,,,,,
0.063522,0.743186,0.004883,,,,,,
0.016147,0.743638,0.00326,,,,,,
-0.095804,0.743792,0.002115,,,,,,
-0.016949,0.743632,-0.002022,,,,,,
0.030348,0.743122,0.003906,,,,,,
-0.068805,0.74366,-0.001696,,,,,,
-0.095266,0.743304,0.004584,,,,,,
0.010061,0.742515,-0.001166,,,,,,
0.012094,0.742848,0.003792,,,,,,
-0.014339,0.74275,0.003563,,,,,,
0.042589,0.74276,0.000964,,,,,,
0.104312,0.743314,0.002274,,,,,,
0.070553,0.743241,0.002027,,,,,,
0.05796,0.743519,0.002457,,,,,,
0.094509,0.743596,-0.00095,,,,,,
0.103416,0.743155,0.001767,,,,,,
0.035091,0.743341,-0.001518,,,,,,
-0.005111,0.741614,-0.000327,,,,,,
-0.010138,0.741476,0.001617,,,,,,
0.012455,0.74212,0.001336,,,,,,
-0.030445,0.742615,0.0009,,,,,,
0.011016,0.742574,0.000158,,,,,,
0.056607,0.742495,-0.002993,,,,,,
0.068877,0.742381,-0.001801,,,,,,
0.003314,0.741958,0.00136,,,,,,
-0.02215,0.742803,0.000712,,,,,,
-0.077503,0.741136,0.002624,,,,,,
-0.089321,0.741435,0.002139,,,,,,
-0.109347,0.741939,0.001236,,,,,,
-0.096271,0.740965,0.000453,,,,,,
-0.046133,0.741967,0.002856,,,,,,
-0.037668,0.742462,-0.000253,,,,,,
-0.014969,0.742129,0.00203,,,,,,
0.037742,0.742215,0.003084,,,,,,
0.003455,0.742188,0.002271,,,,,,
-0.043501,0.741673,-0.000013,,,,,,
-0.02353,0.741103,0.00257,,,,,,
-0.049869,0.741299,0.001934,,,,,,
-0.061744,0.741181,0.000829,,,,,,
-0.042354,0.741658,0.005392,,,,,,
-0.000535,0.741541,-0.00041,,,,,,
0.027896,0.741368,0.001922,,,,,,
0.055629,0.742044,0.00213,,,,,,
0.088706,0.742323,0.002882,,,,,,
0.08169,0.741563,0.000434,,,,,,
0.09447,0.740885,-0.00062,,,,,,
0.122602,0.741257,0.004645,,,,,,
0.075678,0.741122,0.00307,,,,,,
0.025682,0.741053,0.002541,,,,,,
-0.006638,0.740798,0.003865,,,,,,
0.006698,0.741101,0.004107,,,,,,
-0.014133,0.741149,0.001216,,,,,,
0.007209,0.741242,0.001512,,,,,,
0.027037,0.741185,0.002783,,,,,,
0.023545,0.740909,0.004259,,,,,,
0.000221,0.740798,0.002679,,,,,,
-0.040139,0.740306,0.002195,,,,,,
-0.035744,0.739989,0.004278,,,,,,
0.063569,0.740355,0.001641,,,,,,
-0.258505,0.739641,0.002646,,,,,,
-0.221833,0.739875,0.003069,,,,,,
0.131446,0.740256,0.002081,,,,,,
-0.001557,0.741025,0.002152,,,,,,
-0.312537,0.740749,0.003829,,,,,,
0.060517,0.740738,0.002257,,,,,,
0.193506,0.740372,0.003813,,,,,,
-0.116665,0.740509,0.004406,,,,,,
-0.089658,0.739798,0.004018,,,,,,
0.208369,0.740179,0.004239,,,,,,
0.024547,0.740095,0.004234,,,,,,
-0.158657,0.739602,0.00368,,,,,,
0.057046,0.740106,0.002388,,,,,,
0.1484,0.740449,0.003247,,,,,,
-0.082862,0.740597,0.004466,,,,,,
-0.013389,0.740209,0.003231,,,,,,
0.128071,0.740268,0.002616,,,,,,
0.005194,0.739603,0.003659,,,,,,
0.003266,0.738841,0.003979,,,,,,
0.117772,0.739029,0.005043,,,,,,
0.090911,0.739134,0.002448,,,,,,
0.00175,0.739708,0.004795,,,,,,
0.092488,0.739549,0.001871,,,,,,
0.108634,0.739716,0.003185,,,,,,
0.000478,0.739379,0.003174,,,,,,
0.019532,0.739272,0.006669,,,,,,
0.053924,0.738934,0.002469,,,,,,
-0.040408,0.738921,0.002135,,,,,,
-0.08654,0.738694,0.003485,,,,,,
-0.06286,0.738628,0.002093,,,,,,
-0.100597,0.738409,0.003249,,,,,,
-0.129478,0.738515,0.001114,,,,,,
-0.0959,0.738922,-0.000151,,,,,,
-0.061134,0.738434,0.001851,,,,,,
-0.07584,0.738963,0.003106,,,,,,
-0.051561,0.738455,-0.000226,,,,,,
0.050322,0.738318,0.003793,,,,,,
-0.005529,0.73832,0.001743,,,,,,
-0.080005,0.737864,-0.001135,,,,,,
-0.022585,0.737693,-0.000487,,,,,,
-0.029948,0.737948,0.0026,,,,,,
-0.069399,0.73802,0.000641,,,,,,
-0.032004,0.737932,0.00186,,,,,,
0.021311,0.738978,0.001233,,,,,,
0.031556,0.738179,0.00422,,,,,,
0.072865,0.737934,0.002674,,,,,,
0.113916,0.738132,0.002916,,,,,,
0.098187,0.737846,0.002091,,,,,,
0.081789,0.737744,0.003102,,,,,,
0.115112,0.73744,0.00294,,,,,,
0.075876,0.737776,0.000674,,,,,,
-0.005602,0.737344,0.000975,,,,,,
-0.018956,0.73784,0.002397,,,,,,
0.007834,0.738626,0.002734,,,,,,
0.008043,0.738388,0.003152,,,,,,
-0.024643,0.737455,0.003147,,,,,,
0.036369,0.737132,0.000492,,,,,,
0.029157,0.737578,0.002384,,,,,,
0.004096,0.736907,0.001025,,,,,,
-0.069768,0.736775,0.001649,,,,,,
0.157925,0.73653,-0.000086,,,,,,
-0.207044,0.736862,-0.000435,,,,,,
-0.284984,0.736471,0.000545,,,,,,
0.165934,0.737696,0.000899,,,,,,
0.139048,0.737528,0.001205,,,,,,
-0.372146,0.736635,0.00094,,,,,,
-0.044146,0.736557,0.000589,,,,,,
0.253419,0.736917,0.001505,,,,,,
-0.092257,0.736536,0.002701,,,,,,
-0.259243,0.736204,0.000904,,,,,,
0.140906,0.73649,0.002294,,,,,,
0.043366,0.736603,-0.000518,,,,,,
-0.203702,0.736637,0.001924,,,,,,
-0.051157,0.736894,0.001074,,,,,,
0.188453,0.736792,0.003563,,,,,,
-0.027877,0.736408,0.002786,,,,,,
0.158043,0.736087,0.003295,,,,,,
0.195759,0.736342,0.001241,,,,,,
0.059018,0.736479,0.001072,,,,,,
-0.17543,0.736028,0.002004,,,,,,
0.094994,0.736443,-0.000249,,,,,,
0.020149,0.736303,0.003912,,,,,,
-0.200785,0.736734,0.00096,,,,,,
-0.13901,0.73634,0.003856,,,,,,
0.270781,0.736851,0.001541,,,,,,
0.190145,0.736037,0.001293,,,,,,
0.071257,0.736605,0.002245,,,,,,
0.216183,0.734369,0.002938,,,,,,
0.243846,0.736691,0.000207,,,,,,
-0.095892,0.733983,-0.000006,,,,,,
-0.232407,0.73754,0.000256,,,,,,
-0.130239,0.73393,0.001175,,,,,,
-0.194701,0.738636,0.001906,,,,,,
-0.267879,0.733284,0.002847,,,,,,
-0.097564,0.738946,0.002611,,,,,,
0.041519,0.731161,0.003386,,,,,,
-0.00988,0.739641,0.004763,,,,,,
0.053973,0.730131,0.002969,,,,,,
0.154887,0.741261,0.003165,,,,,,
0.096043,0.728752,0.002172,,,,,,
-0.055851,0.741578,-0.000067,,,,,,
-0.079613,0.7296,0.00156,,,,,,
-0.061654,0.735221,0.003966,,,,,,
-0.139268,0.76356,0.00231,,,,,,
-0.129591,0.407714,0.003163,,,,,,
-0.026291,-4.965399,0.003303,,,,,,
0.052476,-5.63881,0.003389,,,,,,
0.051205,-5.442448,0.003584,,,,,,
0.127046,-5.550992,0.00362,,,,,,
0.131396,-5.481644,0.000807,,,,,,
0.134834,-5.531563,0.002892,,,,,,
0.102587,-5.493047,0.004062,,,,,,
0.07751,-5.522933,0.004799,,,,,,
-0.017709,-5.498446,0.005224,,,,,,
-0.034388,-5.518329,0.003341,,,,,,
-0.01876,-5.502299,0.00378,,,,,,
0.023517,-5.515517,0.003372,,,,,,
-0.040818,-5.505117,0.00454,,,,,,
0.086289,-5.511952,0.002661,,,,,,
0.03824,-5.506512,0.001816,,,,,,
0.056082,-5.509041,0.003492,,,,,,
-0.019939,-5.508343,0.004531,,,,,,
-0.105331,-5.505285,0.00468,,,,,,
-0.283539,-5.510027,0.002824,,,,,,
0.016526,-5.501693,0.003777,,,,,,
0.036757,-5.513096,0.004234,,,,,,
-0.102951,-5.498658,0.00276,,,,,,
-0.067894,-5.516387,0.003277,,,,,,
0.164846,-5.493651,0.003782,,,,,,
0.069798,-5.520263,0.002848,,,,,,
-0.087173,-5.487075,0.000612,,,,,,
-0.022844,-5.525686,0.00361,,,,,,
-0.051423,-5.478693,0.001784,,,,,,
-0.173525,-5.532528,0.002286,,,,,,
-0.158636,-5.468239,0.002913,,,,,,
-0.013063,-5.545218,0.001371,,,,,,
-0.040288,-5.452401,-0.000662,,,,,,
-0.006649,-5.564913,0.00505,,,,,,
0.14855,-5.423644,-0.000691,,,,,,
0.204104,-5.603869,0.002081,,,,,,
0.122329,-5.361886,-0.000907,,,,,,
0.088809,-5.635571,0.00284,,,,,,
0.171843,-0.582518,0.001578,,,,,,
0.096565,1.083294,0.003674,,,,,,
-0.028019,0.556559,0.003838,,,,,,
-0.073342,0.868466,0.003243,,,,,,
-0.023022,0.656275,-0.00205,,,,,,
-0.056933,0.817157,0.002316,,,,,,
-0.036177,0.690946,-0.000548,,,,,,
0.06135,0.793805,0.000796,,,,,,
0.120941,0.709956,0.00394,,,,,,
0.050255,0.78062,0.001899,,,,,,
0.002676,0.721576,0.000057,,,,,,
-0.025394,0.771634,0.002905,,,,,,
-0.050582,0.729251,0.001806,,,,,,
-0.104567,0.764587,0.002217,,,,,,
-0.089469,0.734184,0.000754,,,,,,
-0.138801,0.760634,0.004158,,,,,,
-0.041942,0.737869,-0.000311,,,,,,
-0.055487,0.75705,0.003308,,,,,,
0.003973,0.741326,0.001344,,,,,,
0.043283,0.755023,0.003435,,,,,,
-0.059714,0.74331,0.002881,,,,,,
-0.060769,0.752685,0.001673,,,,,,
-0.022868,0.744583,-0.005037,,,,,,
-0.075529,0.750164,-0.000119,,,,,,
-0.059255,0.745336,-0.000423,,,,,,
0.032833,0.749212,-0.000102,,,,,,
0.054983,0.746765,-0.001668,,,,,,
0.029404,0.748587,0.000914,,,,,,
0.085543,0.746584,0.002088,,,,,,
0.110105,0.748972,0.003003,,,,,,
0.064213,0.74779,0.000727,,,,,,
0.075384,0.748708,0.003604,,,,,,
0.086543,0.748267,0.001897,,,,,,
0.047116,0.747847,0.001777,,,,,,
0.032205,0.747269,-0.000825,,,,,,
0.056859,0.747149,0.002999,,,,,,
0.016327,0.747087,-0.000863,,,,,,
-0.039388,0.74721,0.002092,,,,,,
-0.005812,0.746692,0.00029,,,,,,
-0.000498,0.747534,0.003663,,,,,,
0.061408,0.747808,0.003034,,,,,,
0.058393,0.74761,0.003428,,,,,,
-0.108467,0.747412,0.002457,,,,,,
-0.112942,0.746869,0.003267,,,,,,
0.114372,0.746764,0.001417,,,,,,
-0.067673,0.746875,-0.00093,,,,,,
-0.259992,0.746732,0.000722,,,,,,
-0.049295,0.747149,-0.003561,,,,,,
0.069073,0.746968,-0.000159,,,,,,
-0.127718,0.746682,0.005088,,,,,,
-0.085735,0.747147,-0.001668,,,,,,
0.073324,0.746935,0.004525,,,,,,
-0.027541,0.746788,0.004298,,,,,,
-0.191027,0.746717,0.003379,,,,,,
-0.093066,0.74616,0.001511,,,,,,
0.206569,0.746295,0.003095,,,,,,
0.020456,0.74617,0.001125,,,,,,
-0.131802,0.745918,-0.001163,,,,,,
0.026637,0.746632,0.003611,,,,,,
0.194773,0.746796,0.002016,,,,,,
0.047794,0.746352,0.003092,,,,,,
0.023538,0.746197,-0.000106,,,,,,
0.171594,0.746205,0.002888,,,,,,
0.077199,0.746709,0.003977,,,,,,
-0.038734,0.74622,0.003255,,,,,,
0.065572,0.745809,0.001975,,,,,,
0.061601,0.74566,0.00242,,,,,,
-0.061883,0.74533,0.000045,,,,,,
-0.056414,0.745748,-0.000494,,,,,,
0.068666,0.746369,0.004141,,,,,,
0.050132,0.746617,0.001151,,,,,,
-0.012708,0.745628,0.002848,,,,,,
-0.018153,0.745171,0.00558,,,,,,
-0.030478,0.745438,0.000384,,,,,,
-0.05822,0.745108,0.003256,,,,,,
-0.062594,0.745134,0.000925,,,,,,
-0.058944,0.745198,0.001726,,,,,,
-0.071048,0.745112,0.003736,,,,,,
-0.062982,0.745301,0.003946,,,,,,
-0.018043,0.745184,0.002133,,,,,,
-0.021471,0.745127,0.001586,,,,,,
-0.035238,0.74488,0.004064,,,,,,
-0.029979,0.745056,0.003437,,,,,,
-0.01498,0.744594,0.001699,,,,,,
-0.027986,0.744409,0.005233,,,,,,
-0.039945,0.744554,0.000559,,,,,,
-0.031279,0.744614,0.002024,,,,,,
0.012204,0.744726,0.005645,,,,,,
0.013785,0.745134,0.003242,,,,,,
0.055524,0.744884,0.004425,,,,,,
0.068723,0.744787,0.00212,,,,,,
0.1284,0.744482,0.003248,,,,,,
-0.01657,0.744199,0.000956,,,,,,
-0.006886,0.744366,0.001537,,,,,,
0.119077,0.743888,0.005891,,,,,,
0.139672,0.743319,0.001011,,,,,,
-0.077065,0.743773,0.001308,,,,,,
-0.074791,0.744375,0.002348,,,,,,
0.126101,0.74419,0.000957,,,,,,
0.139273,0.744895,-0.000922,,,,,,
0.011627,0.74418,0.001016,,,,,,
0.037301,0.74377,0.004741,,,,,,
0.157816,0.74356,0.002681,,,,,,
-0.147066,0.743308,-0.000959,,,,,,
-0.197854,0.743085,0.001449,,,,,,
-0.052542,0.742964,0.004421,,,,,,
0.026294,0.743116,0.002741,,,,,,
-0.140611,0.743817,0.002927,,,,,,
-0.106955,0.743171,-0.000049,,,,,,
0.01405,0.744317,0.002336,,,,,,
-0.010774,0.743689,0.002414,,,,,,
-0.062313,0.743056,0.002217,,,,,,
0.035235,0.742963,0.003091,,,,,,
-0.012637,0.742716,-0.000991,,,,,,
-0.108273,0.742961,-0.000289,,,,,,
-0.103968,0.742483,0.001881,,,,,,
-0.045735,0.74337,0.001542,,,,,,
-0.055725,0.7427,0.004454,,,,,,
-0.017046,0.743504,0.001019,,,,,,
0.033983,0.743616,0.003472,,,,,,
0.100303,0.743513,0.003814,,,,,,
0.083427,0.742806,-0.001985,,,,,,
0.099403,0.742948,0.000288,,,,,,
0.08559,0.743099,0.002229,,,,,,
0.049866,0.742007,0.000837,,,,,,
0.010135,0.742032,0.001465,,,,,,
-0.001205,0.741888,0,,,,,,
0.016071,0.742615,0.002026,,,,,,
0.003226,0.742584,-0.001299,,,,,,
0.055274,0.742646,0.001117,,,,,,
0.093418,0.742455,0.002622,,,,,,
0.08233,0.741767,0.002615,,,,,,
0.062289,0.742035,0.000024,,,,,,
0.004325,0.742396,-0.000523,,,,,,
-0.081267,0.742007,0.00141,,,,,,
-0.132011,0.741187,0.003471,,,,,,
-0.107085,0.741593,0.001702,,,,,,
-0.142375,0.742163,0.003036,,,,,,
-0.107258,0.742601,0.002938,,,,,,
-0.04437,0.742318,0.003563,,,,,,
0.012201,0.742252,0.002964,,,,,,
