Title:,0.2I+R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.530134,0.742468,0.003,,,,,,
0.417961,0.74253,0.003347,,,,,,
-0.163353,0.742523,0.002407,,,,,,
-0.171674,0.742157,0.003172,,,,,,
-0.389288,0.74295,0.002212,,,,,,
-0.618573,0.742704,0.001637,,,,,,
-0.584439,0.742862,0.004411,,,,,,
-0.414305,0.743085,0.000457,,,,,,
-0.49535,0.742991,0.002227,,,,,,
-0.273488,0.742923,0.00001,,,,,,
0.001476,0.742342,0.002445,,,,,,
0.260997,0.742089,0.001714,,,,,,
0.357695,0.742277,0.002941,,,,,,
0.620768,0.741995,0.002506,,,,,,
0.695785,0.742291,0.002542,,,,,,
0.632281,0.742695,0.002564,,,,,,
0.363112,0.743036,0.003561,,,,,,
0.167162,0.742834,-0.00009,,,,,,
-0.061514,0.742883,0.002338,,,,,,
-0.317754,0.741946,0.003659,,,,,,
-0.580161,0.741808,0.002787,,,,,,
-0.567871,0.742215,0.003637,,,,,,
-0.523647,0.741252,0.003354,,,,,,
-0.476865,0.74136,0.001585,,,,,,
-0.374773,0.741172,0.002295,,,,,,
-0.101527,0.74204,0.00343,,,,,,
0.059712,0.742278,-0.000195,,,,,,
0.330551,0.742593,0.001542,,,,,,
0.608654,0.741798,0.002272,,,,,,
0.562572,0.741251,0.00009,,,,,,
0.704321,0.741362,-0.001509,,,,,,
0.585274,0.74098,0.003541,,,,,,
0.418639,0.740902,-0.001033,,,,,,
0.032624,0.741166,0.003063,,,,,,
-0.152036,0.741427,0.001534,,,,,,
-0.489246,0.741203,0.000251,,,,,,
-0.527009,0.741372,0.000925,,,,,,
-0.548583,0.741727,0.00062,,,,,,
-0.488984,0.741048,-0.00168,,,,,,
-0.495417,0.741189,0.002374,,,,,,
-0.254048,0.740974,0.000665,,,,,,
-0.088634,0.740748,0.002616,,,,,,
0.122833,0.740451,0.002892,,,,,,
0.290056,0.741099,-0.000119,,,,,,
0.569292,0.740903,0.00249,,,,,,
0.649958,0.741023,0.000989,,,,,,
0.609051,0.741082,0.002453,,,,,,
0.527382,0.741111,-0.000796,,,,,,
0.372407,0.740892,0.003203,,,,,,
0.061703,0.740875,0.002788,,,,,,
-0.318548,0.740707,0.001805,,,,,,
-0.517203,0.740969,0.000822,,,,,,
-0.496342,0.740501,0.002666,,,,,,
-0.561736,0.740795,0.001805,,,,,,
-0.559796,0.740348,0.003778,,,,,,
-0.398429,0.74136,0.000412,,,,,,
-0.180783,0.73986,0.002245,,,,,,
-0.095286,0.741664,-0.00031,,,,,,
0.228171,0.739227,0.003232,,,,,,
0.458535,0.741877,0.002325,,,,,,
0.581049,0.73822,0.003259,,,,,,
0.77374,0.741908,0.00383,,,,,,
0.812473,0.736372,0.002308,,,,,,
0.213243,0.742986,0.003686,,,,,,
-0.025805,0.73619,0.002882,,,,,,
0.164341,0.745434,0.003712,,,,,,
-0.45485,0.734129,0.001985,,,,,,
-0.783862,0.747251,0.00232,,,,,,
-0.375081,0.731645,0.003301,,,,,,
-0.376495,0.749484,0.002117,,,,,,
-0.643091,0.726872,0.002846,,,,,,
-0.328738,0.753119,0.002627,,,,,,
0.146423,0.722015,0.003803,,,,,,
0.064983,0.758998,0.002639,,,,,,
0.157808,0.715171,0.002873,,,,,,
0.652058,0.768166,0.003294,,,,,,
0.743248,0.705937,0.001102,,,,,,
0.470446,0.779191,0.004528,,,,,,
0.467451,0.704337,0.004694,,,,,,
0.380473,0.582715,0.003278,,,,,,
-0.099791,-4.757555,0.004742,,,,,,
-0.348085,-5.696938,0.004307,,,,,,
-0.477486,-5.411216,0.003179,,,,,,
-0.542509,-5.559299,0.004915,,,,,,
-0.618642,-5.473632,0.002596,,,,,,
-0.366514,-5.523921,0.001598,,,,,,
-0.274131,-5.499483,0.002423,,,,,,
-0.171393,-5.503224,0.003885,,,,,,
0.021833,-5.518039,0.004391,,,,,,
0.350399,-5.486243,0.004375,,,,,,
0.384172,-5.536646,0.003572,,,,,,
0.487958,-5.466153,0.00368,,,,,,
0.599886,-5.558994,0.003631,,,,,,
0.504279,-5.437126,0.002635,,,,,,
0.358666,-5.592437,0.002494,,,,,,
0.099686,-5.389045,0.000582,,,,,,
-0.081062,-5.662776,0.002649,,,,,,
-0.262259,-5.264489,0.001816,,,,,,
-0.479214,-5.943447,0.002436,,,,,,
-0.526449,-3.217539,-0.00047,,,,,,
-0.367291,1.224317,0.002794,,,,,,
-0.306477,0.481617,0.000533,,,,,,
-0.244712,0.911073,0.003181,,,,,,
-0.22762,0.61834,0.000642,,,,,,
0.193912,0.841964,0.002818,,,,,,
0.143772,0.665979,-0.000383,,,,,,
0.446768,0.810455,0.001524,,,,,,
0.233232,0.691794,0.001098,,,,,,
0.568531,0.790462,0.0021,,,,,,
0.517586,0.706925,0.002889,,,,,,
0.356893,0.777412,0.00319,,,,,,
0.037518,0.717328,0.004,,,,,,
0.295581,0.768623,0.001607,,,,,,
-0.208206,0.725081,0.001017,,,,,,
-0.372506,0.762586,0.001928,,,,,,
-0.524726,0.731781,0.00133,,,,,,
-0.347023,0.757638,0.00355,,,,,,
-0.61607,0.735912,0.002939,,,,,,
-0.398996,0.753725,0.003091,,,,,,
-0.251048,0.738748,0.003313,,,,,,
-0.094572,0.750643,0.002179,,,,,,
0.099074,0.740269,0.003308,,,,,,
0.493957,0.749036,0.00284,,,,,,
0.660305,0.742567,0.002804,,,,,,
0.497266,0.747394,0.001821,,,,,,
0.551319,0.743824,0.001353,,,,,,
0.645609,0.747305,0.002974,,,,,,
0.337023,0.743867,0.002136,,,,,,
-0.149885,0.74576,0.002427,,,,,,
-0.285923,0.744211,0.001802,,,,,,
-0.571561,0.74508,0.001949,,,,,,
-0.725063,0.743958,0.002883,,,,,,
-0.663998,0.744585,-0.000049,,,,,,
-0.467219,0.744206,0.003011,,,,,,
-0.408094,0.744939,-0.000401,,,,,,
-0.143071,0.744713,0.001641,,,,,,
0.17425,0.745145,0.001585,,,,,,
0.496973,0.744157,0.00281,,,,,,
0.529112,0.744457,0.003074,,,,,,
0.715765,0.744168,0.00013,,,,,,
0.68247,0.744136,0.000604,,,,,,
0.377642,0.744009,0.001077,,,,,,
0.675325,0.74364,-0.001563,,,,,,
-0.130188,0.743928,-0.002484,,,,,,
-0.593213,0.744665,0.002445,,,,,,
-0.748862,0.744436,-0.002077,,,,,,
-0.256465,0.74416,0.002395,,,,,,
-0.626495,0.744364,0.002387,,,,,,
-0.637995,0.744177,0.000503,,,,,,
-0.145963,0.744335,0.002737,,,,,,
-0.032737,0.743634,0.000204,,,,,,
-0.312594,0.743599,0.00411,,,,,,
0.718219,0.744141,0.000384,,,,,,
0.378331,0.743961,0.002395,,,,,,
0.537368,0.744476,0.001209,,,,,,
0.317618,0.744592,-0.000109,,,,,,
0.955658,0.744235,0.004355,,,,,,
0.247193,0.744112,-0.000283,,,,,,
0.100963,0.743489,0.003755,,,,,,
-0.119026,0.743511,0.001489,,,,,,
-0.290336,0.743241,0.003379,,,,,,
-0.733026,0.742813,0.001814,,,,,,
-0.551986,0.743564,-0.000555,,,,,,
-0.485439,0.744288,0.002898,,,,,,
-0.386708,0.743505,0.001289,,,,,,
-0.373521,0.743488,0.002281,,,,,,
0.01331,0.743477,0.001279,,,,,,
0.113458,0.743231,0.00325,,,,,,
0.275609,0.742741,0.003673,,,,,,
0.474301,0.742762,0.000919,,,,,,
0.634288,0.743082,0.001348,,,,,,
0.514178,0.742622,0.003114,,,,,,
0.430684,0.742737,0.001614,,,,,,
0.363351,0.742963,0.002175,,,,,,
0.211219,0.743071,0.002275,,,,,,
-0.2519,0.742956,0.00185,,,,,,
-0.362901,0.743227,0.000781,,,,,,
-0.474021,0.742724,0.003341,,,,,,
-0.461257,0.741939,0.001112,,,,,,
-0.529149,0.742225,0.00226,,,,,,
-0.255575,0.742358,0.000086,,,,,,
-0.331198,0.742779,0.004895,,,,,,
-0.156241,0.742673,0.001335,,,,,,
0.277536,0.743338,0.00553,,,,,,
0.16132,0.742706,0.001644,,,,,,
0.422029,0.743029,0.002185,,,,,,
0.486446,0.743061,0.003248,,,,,,
0.657921,0.742286,0.004068,,,,,,
0.359794,0.742801,0.003288,,,,,,
0.444802,0.74142,0.004043,,,,,,
0.223173,0.74167,0.002055,,,,,,
0.002408,0.741928,0.000321,,,,,,
-0.29199,0.742082,0.001984,,,,,,
-0.330459,0.74226,0.002821,,,,,,
-0.58372,0.741976,0.003078,,,,,,
-0.580355,0.742052,0.004003,,,,,,
-0.588733,0.741235,0.005699,,,,,,
-0.42794,0.741308,0.003833,,,,,,
-0.367302,0.741908,0.002489,,,,,,
-0.031458,0.740883,0.00338,,,,,,
0.248378,0.741798,0.004347,,,,,,
0.566433,0.741509,0.003602,,,,,,
0.708282,0.741313,0.00231,,,,,,
0.778442,0.741038,0.003005,,,,,,
0.744027,0.741881,0.000736,,,,,,
0.503842,0.741163,0.003116,,,,,,
0.110129,0.742108,0.002089,,,,,,
-0.183615,0.739927,0.002262,,,,,,
-0.642029,0.742311,0.001159,,,,,,
-0.80713,0.738747,0.002517,,,,,,
-0.690209,0.743125,0.002564,,,,,,
-0.607165,0.737555,-0.000202,,,,,,
-0.547365,0.744774,0.00252,,,,,,
-0.229648,0.736244,0.003895,,,,,,
0.128145,0.746706,0.000815,,,,,,
0.346967,0.733829,0.002147,,,,,,
0.543517,0.749677,0.004107,,,,,,
0.768638,0.730426,0.003647,,,,,,
0.795854,0.752877,0.002896,,,,,,
0.575571,0.725799,0.002907,,,,,,
0.430118,0.757782,0.003463,,,,,,
0.307038,0.719873,0.002721,,,,,,
-0.532472,0.764708,0.001763,,,,,,
-0.69701,0.712012,0.004129,,,,,,
-0.305591,0.774582,0.002975,,,,,,
-0.598918,0.700491,0.003824,,,,,,
-1.00634,0.787358,0.003381,,,,,,
-0.296576,0.684279,0.003292,,,,,,
0.044181,0.806179,0.003154,,,,,,
-0.243521,0.658557,0.003656,,,,,,
0.074116,0.839116,0.002869,,,,,,
0.835234,0.612527,0.001556,,,,,,
0.673375,0.910098,0.000869,,,,,,
0.414967,0.490021,0.002622,,,,,,
0.683422,1.168968,0.002461,,,,,,
0.630237,-3.270483,0.002497,,,,,,
-0.070838,-6.00973,0.001237,,,,,,
-0.341188,-5.230243,0.002526,,,,,,
-0.288397,-5.688024,0.000937,,,,,,
-0.559573,-5.371015,0.003178,,,,,,
-0.727734,-5.614095,0.000971,,,,,,
-0.480092,-5.420067,0.000963,,,,,,
-0.224696,-5.57874,0.001035,,,,,,
-0.263548,-5.445371,0.000596,,,,,,
-0.105289,-5.559759,0.000276,,,,,,
0.255737,-5.459036,0.002354,,,,,,
0.340352,-5.547069,0.00199,,,,,,
0.411114,-5.468528,0.001392,,,,,,
0.478344,-5.537887,0.003671,,,,,,
0.540605,-5.475697,0.001518,,,,,,
0.384056,-5.525603,0.001703,,,,,,
0.206311,-5.513284,0.002388,,,,,,
0.042296,-5.176679,0.000007,,,,,,
-0.140162,0.193039,0.001992,,,,,,
-0.306239,0.879773,0.000791,,,,,,
-0.386777,0.680215,0.003385,,,,,,
-0.318101,0.781061,0.001905,,,,,,
-0.325515,0.717628,0.002582,,,,,,
-0.250172,0.763729,0.000988,,,,,,
-0.253663,0.729604,0.002804,,,,,,
-0.114353,0.757545,-0.000154,,,,,,
-0.080891,0.734517,0.001947,,,,,,
0.090215,0.754448,0.002161,,,,,,
0.25894,0.738222,0.002967,,,,,,
0.277228,0.752335,0.003679,,,,,,
0.491518,0.740239,0.004155,,,,,,
0.339028,0.7501,0.003338,,,,,,
0.498833,0.741059,0.002198,,,,,,
0.356863,0.748744,0.004264,,,,,,
0.141255,0.742073,0.002319,,,,,,
-0.229941,0.74757,0.002973,,,,,,
-0.242484,0.742871,0.000982,,,,,,
-0.463583,0.746921,0.004253,,,,,,
-0.560238,0.743372,0.00226,,,,,,
-0.543134,0.746825,0.0008,,,,,,
-0.41243,0.744757,0.004025,,,,,,
-0.373317,0.746028,0.002868,,,,,,
-0.142116,0.743588,0.004296,,,,,,
0.165911,0.745076,0.002089,,,,,,
0.423611,0.743994,0.000988,,,,,,
0.358643,0.745028,0.002058,,,,,,
1.002437,0.744732,0.004396,,,,,,
0.68383,0.745138,0.003893,,,,,,
0.359544,0.745068,0.004364,,,,,,
0.170365,0.745186,0.005134,,,,,,
0.171684,0.745091,0.00329,,,,,,
-0.516446,0.74504,0.004148,,,,,,
-0.671267,0.743986,0.003572,,,,,,
-0.531898,0.744406,0.004291,,,,,,
-0.589494,0.744108,0.003551,,,,,,
-0.710903,0.744142,0.003613,,,,,,
-0.357568,0.744276,0.003067,,,,,,
-0.047497,0.744203,0.001308,,,,,,
0.072818,0.744668,0.002895,,,,,,
0.341913,0.744733,0.005288,,,,,,
0.707377,0.744698,-0.000069,,,,,,
0.773424,0.744503,0.005535,,,,,,
0.656575,0.744224,0.002459,,,,,,
0.62599,0.744451,0.004687,,,,,,
0.332539,0.743895,-0.001409,,,,,,
-0.234232,0.743068,0.00514,,,,,,
-0.168264,0.743708,0.00206,,,,,,
-0.678254,0.743147,0.001972,,,,,,
-0.5691,0.744034,0.003661,,,,,,
-0.677186,0.744019,0.002159,,,,,,
-0.191618,0.743919,0.004321,,,,,,
-0.354783,0.742964,-0.000336,,,,,,
-0.256944,0.742957,0.002667,,,,,,
0.065471,0.742649,0.002755,,,,,,
0.358363,0.743034,0.003679,,,,,,
0.234348,0.743353,0.00077,,,,,,
0.427957,0.742928,0.003028,,,,,,
0.662456,0.743267,0.003183,,,,,,
0.491081,0.74307,0.002244,,,,,,
0.328541,0.743393,0.004397,,,,,,
0.239613,0.743087,0.002258,,,,,,
-0.045905,0.743178,0.001907,,,,,,
-0.427777,0.742285,0.002191,,,,,,
-0.44537,0.742641,-0.001182,,,,,,
-0.471073,0.742512,0.000556,,,,,,
-0.449782,0.742717,0.003578,,,,,,
-0.356206,0.742769,0.003442,,,,,,
-0.143477,0.742298,0.00201,,,,,,
-0.139454,0.74256,0.001321,,,,,,
0.019124,0.742732,0.004328,,,,,,
0.252009,0.742448,0.003395,,,,,,
0.364887,0.742564,0.002458,,,,,,
0.369987,0.742344,0.001488,,,,,,
0.471419,0.74242,0.002358,,,,,,
0.448648,0.74213,-0.000335,,,,,,
0.392692,0.742285,0.00406,,,,,,
0.113101,0.74263,0.003297,,,,,,
-0.026793,0.742654,0.002886,,,,,,
-0.249565,0.742739,0.000782,,,,,,
-0.310787,0.742691,0.002549,,,,,,
-0.53844,0.742247,0.001047,,,,,,
-0.097113,0.741264,-0.000815,,,,,,
-0.522444,0.741138,-0.000029,,,,,,
-0.484663,0.740828,-0.000498,,,,,,
-0.063686,0.741288,0.002627,,,,,,
0.134328,0.741918,0.002482,,,,,,
-0.164413,0.742063,0.000779,,,,,,
0.3289,0.741,0.000861,,,,,,
0.672575,0.742208,0.001796,,,,,,
0.510036,0.742041,0.001799,,,,,,
0.369517,0.74183,0.000055,,,,,,
0.646756,0.741447,0.002407,,,,,,
0.367766,0.740969,0.000206,,,,,,
0.012414,0.74108,0.000203,,,,,,
-0.103458,0.74072,0.003652,,,,,,
-0.195459,0.740755,-0.001124,,,,,,
-0.619694,0.741151,0.000782,,,,,,
-0.663044,0.741748,-0.000606,,,,,,
-0.588294,0.7411,-0.001211,,,,,,
-0.603288,0.741531,0.002872,,,,,,
-0.500007,0.740668,-0.001202,,,,,,
-0.113836,0.741345,0.002303,,,,,,
0.271159,0.740299,0.003158,,,,,,
0.477911,0.74083,0.000711,,,,,,
0.717281,0.740165,-0.001095,,,,,,
1.095838,0.741504,0.00304,,,,,,
0.658317,0.739672,0.001487,,,,,,
0.340001,0.74268,0.000591,,,,,,
0.246976,0.739099,0.002458,,,,,,
-0.220537,0.743559,0.0045,,,,,,
-0.821798,0.73742,0.001199,,,,,,
-0.625739,0.74394,0.002569,,,,,,
-0.281481,0.734921,0.002451,,,,,,
-0.760809,0.745114,0.001866,,,,,,
-0.560947,0.732122,0.003823,,,,,,
0.144603,0.748552,0.003692,,,,,,
0.036697,0.729198,0.003303,,,,,,
-0.173358,0.753044,0.002805,,,,,,
0.669324,0.725336,0.003538,,,,,,
0.789734,0.758901,0.004063,,,,,,
0.488116,0.71882,0.00317,,,,,,
0.482929,0.765037,0.001357,,,,,,
0.745645,0.709379,0.002054,,,,,,
0.087396,0.773779,0.002744,,,,,,
-0.304663,0.697475,0.003019,,,,,,
-0.120335,0.788536,0.004406,,,,,,
-0.660014,0.681249,0.001662,,,,,,
-0.894492,0.809359,0.002558,,,,,,
-0.235957,0.654474,0.001766,,,,,,
-0.210908,0.845119,0.003595,,,,,,
-0.668813,0.604254,0.004209,,,,,,
-0.071399,0.91942,0.004012,,,,,,
0.414795,0.474914,0.002549,,,,,,
0.160779,1.195123,0.005322,,,,,,
0.281733,-3.168212,0.003251,,,,,,
0.836772,-6.012078,0.004072,,,,,,
0.736881,-5.23601,0.003513,,,,,,
0.167817,-5.676631,0.003889,,,,,,
0.257942,-5.385288,0.003952,,,,,,
0.20413,-5.593925,0.003236,,,,,,
-0.313538,-5.443255,0.002521,,,,,,
-0.602546,-5.551085,0.001767,,,,,,
-0.329764,-5.479099,0.001571,,,,,,
-0.37594,-5.52024,0.004211,,,,,,
-0.494519,-5.507351,0.002167,,,,,,
-0.238963,-5.49156,0.004847,,,,,,
-0.180038,-5.535891,0.000734,,,,,,
0.03744,-5.457387,0.002726,,,,,,
0.055328,-5.57328,0.005196,,,,,,
0.417803,-5.408554,0.000448,,,,,,
0.245146,-5.642527,0.002253,,,,,,
0.43027,-5.296546,0.000115,,,,,,
0.395775,-5.84319,0.002095,,,,,,
0.425506,-1.226448,0.002218,,,,,,
0.142614,1.209939,0.004153,,,,,,
0.199946,0.481772,0.002141,,,,,,
-0.105198,0.913598,0.003449,,,,,,
-0.223076,0.61817,-0.000561,,,,,,
-0.397506,0.84258,0.002745,,,,,,
-0.256653,0.66526,-0.000152,,,,,,
-0.364261,0.810009,-0.000556,,,,,,
-0.277679,0.690126,0.001284,,,,,,
-0.276324,0.789432,0.002165,,,,,,
-0.091646,0.706363,0.003369,,,,,,
-0.115646,0.777268,0.003732,,,,,,
0.107403,0.718241,0.002794,,,,,,
0.352892,0.769464,0.000656,,,,,,
0.561652,0.725891,0.002784,,,,,,
0.375349,0.762383,0.002221,,,,,,
0.57829,0.731684,0.003021,,,,,,
0.384023,0.756772,0.001443,,,,,,
0.247662,0.73559,0.001252,,,,,,
-0.093318,0.752773,0.003317,,,,,,
-0.227636,0.738195,0.003713,,,,,,
-0.580274,0.750347,0.003321,,,,,,
-0.547158,0.740783,0.003239,,,,,,
-0.508336,0.748738,0.002609,,,,,,
-0.431388,0.74218,0.002537,,,,,,
-0.403792,0.747248,0.004293,,,,,,
-0.11066,0.743143,0.001132,,,,,,
0.055254,0.745555,0.001588,,,,,,
0.345924,0.743397,0.001351,,,,,,
0.401551,0.744892,0.002847,,,,,,
0.796576,0.743672,0.000117,,,,,,
0.366243,0.744923,0.002807,,,,,,
0.772377,0.743634,-0.000543,,,,,,
0.538724,0.744836,0.002923,,,,,,
-0.139979,0.744332,0.001944,,,,,,
-0.505989,0.744665,0.001781,,,,,,
-0.411453,0.744519,0.002202,,,,,,
-0.486846,0.74377,0.001625,,,,,,
-0.841115,0.743808,0.001526,,,,,,
-0.448114,0.743596,0.001633,,,,,,
-0.262265,0.743708,0.000999,,,,,,
-0.199232,0.744442,0.000202,,,,,,
-0.08264,0.744035,-0.000769,,,,,,
0.374296,0.744386,0.000748,,,,,,
0.488186,0.744355,0.003152,,,,,,
0.502634,0.744168,-0.000046,,,,,,
0.607474,0.743864,0.003609,,,,,,
0.688664,0.74389,0.000613,,,,,,
0.345385,0.743136,0.002751,,,,,,
0.195118,0.743649,0.003976,,,,,,
-0.01363,0.743927,0.00383,,,,,,
-0.336406,0.743294,0.001823,,,,,,
-0.600155,0.743626,0.001418,,,,,,
-0.442498,0.744244,0.000888,,,,,,
-0.533968,0.743817,-0.001592,,,,,,
-0.567034,0.743597,0.004449,,,,,,
-0.340027,0.743625,0.000892,,,,,,
-0.129242,0.742543,-0.001043,,,,,,
0.010732,0.742864,0.004613,,,,,,
0.253831,0.743131,0.002134,,,,,,
0.475673,0.743448,0.001277,,,,,,
0.592073,0.743303,0.00498,,,,,,
0.66552,0.743039,-0.003991,,,,,,
0.543896,0.743497,0.002602,,,,,,
0.370433,0.743555,0.00392,,,,,,
0.121186,0.742978,0.001576,,,,,,
-0.214586,0.742894,0.001077,,,,,,
-0.503202,0.742531,0.000049,,,,,,
-0.485987,0.741884,0.00379,,,,,,
-0.507331,0.742158,0.00289,,,,,,
-0.516398,0.74162,0.000185,,,,,,
-0.360374,0.741878,0.001488,,,,,,
-0.209921,0.742488,0.001313,,,,,,
-0.08858,0.742825,0.003223,,,,,,
0.104057,0.742724,0.003452,,,,,,
0.327898,0.74255,-0.001561,,,,,,
0.429497,0.742395,0.003456,,,,,,
0.5091,0.742428,0.002544,,,,,,
0.549907,0.742291,0.004204,,,,,,
0.481979,0.74209,0.003806,,,,,,
0.266557,0.742076,0.005078,,,,,,
0.12739,0.742572,0.003697,,,,,,
-0.337739,0.742148,0.001016,,,,,,
-0.323087,0.742619,0.005466,,,,,,
-0.44858,0.74224,0.003075,,,,,,
-0.482616,0.742122,0.001044,,,,,,
-0.50552,0.74191,0.001174,,,,,,
-0.214126,0.742073,0.00473,,,,,,
-0.230654,0.741487,0.002663,,,,,,
-0.123568,0.741342,0.004704,,,,,,
0.10425,0.741091,0.003927,,,,,,
0.390784,0.741254,0.004192,,,,,,
0.407868,0.741377,0.004485,,,,,,
0.522666,0.741959,-0.00057,,,,,,
0.664727,0.742117,0.001941,,,,,,
0.521936,0.741418,0.00271,,,,,,
0.265893,0.740902,0.001935,,,,,,
0.092881,0.741093,0.004833,,,,,,
-0.176701,0.74072,0.000637,,,,,,
-0.463271,0.740799,0.002278,,,,,,
-0.583439,0.740452,0.001634,,,,,,
-0.606418,0.740706,-0.000379,,,,,,
-0.560555,0.740426,0.001661,,,,,,
-0.425075,0.741438,-0.001355,,,,,,
-0.258208,0.740349,0.002605,,,,,,
-0.041507,0.741417,0.00351,,,,,,
0.191195,0.740038,0.002907,,,,,,
0.507945,0.741098,0.000536,,,,,,
0.605182,0.738679,0.00396,,,,,,
0.749135,0.742253,0.003207,,,,,,
0.675675,0.737968,0.003396,,,,,,
0.726529,0.743562,0.001411,,,,,,
0.071005,0.737514,0.003982,,,,,,
-0.552238,0.744412,0.003606,,,,,,
0.169049,0.73565,0.003155,,,,,,
-0.585206,0.746261,0.001645,,,,,,
-1.028786,0.732586,0.002998,,,,,,
-0.662037,0.748112,0.004212,,,,,,
0.056653,0.7289,0.002088,,,,,,
-0.632653,0.751967,0.003672,,,,,,
-0.299579,0.724497,0.003063,,,,,,
0.391217,0.756914,0.002787,,,,,,
0.477131,0.719929,0.002504,,,,,,
0.179967,0.7639,0.002937,,,,,,
0.771495,0.711636,0.003025,,,,,,
0.898766,0.773588,0.001703,,,,,,
0.373567,0.700383,0.002667,,,,,,
0.118861,0.786989,0.002543,,,,,,
0.341139,0.681072,0.003543,,,,,,
-0.232109,0.811032,0.003352,,,,,,
-0.706424,0.646719,0.0033,,,,,,
-0.406634,0.86376,0.001942,,,,,,
-0.624665,0.552698,0.000602,,,,,,
-0.882259,1.083739,0.002397,,,,,,
-0.377868,-0.812619,0.000461,,,,,,
0.007412,-5.808155,0.001679,,,,,,
-0.217696,-5.337726,0.001082,,,,,,
0.112088,-5.617147,0.001594,,,,,,
0.821485,-5.424893,0.002202,,,,,,
0.664306,-5.570189,0.001812,,,,,,
0.47121,-5.458873,0.002848,,,,,,
0.689795,-5.545592,0.001682,,,,,,
0.7151,-5.477459,0.000943,,,,,,
-0.04745,-5.529098,0.000403,,,,,,
-0.327918,-5.490641,0.001492,,,,,,
-0.00032,-5.515619,-0.000736,,,,,,
-0.803258,-5.502575,0.001035,,,,,,
-0.692966,-5.503644,0.002853,,,,,,
-0.659182,-5.513528,0.000536,,,,,,
-0.018808,-5.491764,0.001883,,,,,,
-0.516291,-5.522767,0.002431,,,,,,
0.189272,-5.495023,0.003318,,,,,,
-0.065084,-5.285471,0.000243,,,,,,
0.635277,0.015164,0.004242,,,,,,
0.20851,0.939052,-0.000467,,,,,,
0.741666,0.636732,0.002432,,,,,,
0.276599,0.810268,0.002625,,,,,,
0.512324,0.695264,0.002025,,,,,,
0.155086,0.781182,0.003756,,,,,,
0.278971,0.714496,-0.00002,,,,,,
-0.358101,0.768523,0.00191,,,,,,
-0.174956,0.724958,0.00163,,,,,,
-0.406293,0.762311,0.002702,,,,,,
-0.380846,0.731376,0.001473,,,,,,
-0.475806,0.756865,0.001367,,,,,,
-0.168695,0.73538,0.002105,,,,,,
-0.327494,0.75326,0.003043,,,,,,
-0.120357,0.737517,0.002435,,,,,,
0.007549,0.751011,0.0033,,,,,,
0.321476,0.739486,0.003639,,,,,,
0.264456,0.749178,0.003311,,,,,,
0.458762,0.741549,0.000325,,,,,,
0.651501,0.747983,0.001902,,,,,,
0.539254,0.742725,0.002308,,,,,,
0.192841,0.747035,0.002306,,,,,,
0.23244,0.742999,0.002324,,,,,,
-0.047706,0.745834,0.002195,,,,,,
-0.517704,0.743302,0.004373,,,,,,
-0.526901,0.745066,0.001701,,,,,,
-0.428448,0.743387,0.002207,,,,,,
-0.555771,0.744915,0.003791,,,,,,
-0.481068,0.744353,0.002917,,,,,,
-0.238776,0.745219,0.002803,,,,,,
-0.03344,0.744613,0.003322,,,,,,
0.011705,0.745066,0.004055,,,,,,
0.434983,0.744661,0.00485,,,,,,
0.518035,0.744198,0.003659,,,,,,
0.577784,0.74365,0.003323,,,,,,
0.448738,0.744051,0.003695,,,,,,
0.715566,0.743915,0.004014,,,,,,
-0.03542,0.744127,0.005121,,,,,,
0.19685,0.744166,0.000802,,,,,,
0.026366,0.74413,0.003792,,,,,,
-0.683255,0.74407,0.001357,,,,,,
-0.817069,0.743768,0.004334,,,,,,
-0.436288,0.743647,0.004336,,,,,,
-0.289296,0.743671,-0.00082,,,,,,
-0.653307,0.743136,0.005626,,,,,,
-0.168248,0.743548,0.002055,,,,,,
0.174146,0.743435,0.001245,,,,,,
0.144053,0.743898,0.005744,,,,,,
0.2745,0.744066,0.000835,,,,,,
0.669362,0.743966,0.00328,,,,,,
0.65389,0.744105,0.003915,,,,,,
0.493519,0.74372,0.002419,,,,,,
0.533722,0.743166,-0.000019,,,,,,
0.355027,0.742801,0.001501,,,,,,
-0.130535,0.742558,0.002168,,,,,,
-0.397166,0.742456,0.000555,,,,,,
-0.444406,0.742559,0.003849,,,,,,
-0.64218,0.742815,0.000011,,,,,,
-0.663727,0.743122,0.0036,,,,,,
-0.545808,0.742949,0.000765,,,,,,
-0.357096,0.742843,0.003283,,,,,,
-0.22449,0.742803,0.003749,,,,,,
0.098397,0.74286,0.00275,,,,,,
0.401543,0.742628,0.005117,,,,,,
0.576126,0.742707,0.001058,,,,,,
0.608989,0.742482,0.001653,,,,,,
0.666577,0.742327,0.002478,,,,,,
0.540863,0.742654,0.001157,,,,,,
0.266024,0.742466,-0.001105,,,,,,
0.077536,0.743108,0.000323,,,,,,
-0.139012,0.742754,0.00349,,,,,,
-0.494888,0.74224,0.002346,,,,,,
-0.585582,0.741703,0.002697,,,,,,
-0.516417,0.741887,0.000188,,,,,,
-0.499231,0.741358,0.003471,,,,,,
